post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
652,madmark,"b"" ok for all that reads my posts its been a while and u will all be glad to hear ime doing ok so far I had 6 weeks counsoling then started the C.A.T which has been going for 4 sessions so its time for my review which I cant wait for I leant so much about my mind and the circles its working in and yes I have managed to break my circles of depression but hey don't think for 1 moment they have gone because they aint its just I have leant a way to break my downward spiral once it starts which is helping me loads also leant how I need to take time to just think of the present time several times aday forget the past /future but think of the present time just for 5 mins several times aday this helps me loads my theorapy last 4 weeks been right back to my birth up to the present day and created some wall posters to look at and ime shocked what my body and mind has gone through in my life and so is my thoropist so now wait for the report I waited 30 years for this so it will be so intreasting to find out the main causes of what has made such a impact on my total life and start to fix them I would say I am already 45% better than I have been in 30 years and working to find how I can increase this amount / aint got a clue how its all working on me but it is still no meds and wont have any more in my life as I keep saying they make me worse so I will keep u up to date with my progress as I go through the stages .",0.0,0.0,0.0,0.781191,0.0,0.0,0.0
652,madmark,"enough about me I so hope u are all ok and well and all I can say is keep searching for help as u will find what works with you at some point all the best mark""",0.0,0.0,0.556213,0.0,0.0,0.0,0.0
658,clouds,"b""Sometimes it's better to 'ride the wave?' for a while instead of trying to do or put too much pressure on yourself or fight, that way you reserve and regain strength for happier things?",0.0,0.0,0.0,0.0,0.0,0.0,0.822231
658,clouds,"I hope that makes some kind of sense """,0.0,0.0,0.0,0.0,0.0,0.0,0.996505
663,madmark,b'it would be nice to have some response just to let me know you are still following my posts only person to reply is clouds x is there any1 else following me on here ?,0.0,0.0,0.0,0.0,0.660103,0.0,0.58393
663,madmark,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,Very tired,"b""Sure there's people reading and not posting like me.",0.0,0.0,0.0,0.0,0.0,0.618451,0.0
664,Very tired,"Nice to read, sounds positive like you're doing very well.""",0.0,0.0,0.898665,0.0,0.0,0.928569,0.0
668,Very tired,"b""Sounds like you know how to cope better with things now?Weren't you self employed?",0.0,0.0,0.0,0.0,0.506763,0.0,0.0
668,Very tired,How do you carry on working etc when things arnt so good?,0.0,0.0,0.601208,0.0,0.0,0.0,0.0
668,Very tired,"I'm struggling at the moment.""",0.0,0.0,0.0,0.830366,0.0,0.0,0.0
675,madmark,b'well just a quick update ime doing ok still got this feeling niggeling at my mind regarding life ?,0.0,0.0,0.0,0.0,0.0,0.0,0.5538
675,madmark,whats the point we seem to go round and round in circles but aint fighting with my issues so much so ime learning its a long difficult road but ime still on it and feeling a little better hope u all ok and well x',0.0,0.0,0.0,0.574508,0.0,0.0,0.0
679,madmark,"b""ok ime starting to rise again from this long lasting depressive state so another 1 has passed with out shuting myself down and isolating myself that's another win to me I guess this is like a war with my own mind I have so much going on in my life at the moment but taking them 1 at a time and ticking them off in my mind as I complete them rather than thinking of the lot in 1 go this helps me manage .",0.0,0.0,0.0,0.609485,0.0,0.0,0.0
679,madmark,"hope you all ok and well I got another session of C.A.T Monday he will be very impressed that I managed to go hospital and visit my mum I am x take care mark""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,madmark,"b""well its been a while once again I went up to see my mum in hospital but this time she was having panic attacks which scared the hell out of me and has made my anxiety kick in big time and I just keep seeing the images of her face in my mind saying help me she had the opp Friday and is now recovering from that still in hospital .my",0.0,0.897655,0.0,0.0,0.0,0.0,0.0
680,madmark,"wife and I have split up after 23 years of marrage so ime ratteling round in a empty house again don't like it and ime trying to keep focused and busy and work out what to do with my life now ime alive but feel dead inside and cant find a focus to keep going ime just focusing on my kids and I guess its time to sell my family home as it isent that no more just a empty shell full of memorys hope u all having a better time than me""",0.0,0.0,0.0,0.642513,0.0,0.0,0.0
682,BlueGlass,b'I hope you feel better with a fresh start and a new place to live.,0.0,0.0,0.77526,0.0,0.0,0.0,0.822231
682,BlueGlass,xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,BlueGlass,b' Sorry you felt like you had to do that.,0.0,0.0,0.0,0.667391,0.0,0.0,0.0
685,BlueGlass,Glad you are still here with us.,0.0,0.0,0.797846,0.0,0.0,0.0,0.0
685,BlueGlass,Have you had medical attention?,0.0,0.0,0.0,0.0,0.882284,0.0,0.0
685,BlueGlass,How are you feeling now?',0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,MarlieeB,"b""Hey Mark.How are you feeling this morning?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,MarlieeB,Have you sought any kind of help over the OD and the hurting your head?,0.0,0.0,0.0,0.736338,0.0,0.0,0.904882
686,MarlieeB,If not you really do.,0.0,0.0,0.0,0.0,0.970179,0.0,0.0
686,MarlieeB,"I know it's the last thing you may need to do but you really do need some proper help and not to deal with this alone.Please let us know you ok.LE x""",0.0,0.0,0.0,0.0,0.660103,0.0,0.58393
688,MarlieeB,b'Yeah I bet it does.,0.0,0.0,0.0,0.0,0.0,0.0,0.968123
688,MarlieeB,You need to stay alive for your children.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,MarlieeB,Imagine how hurt they would be if they lost you.,0.0,0.0,0.0,0.822646,0.882284,0.0,0.0
688,MarlieeB,I know this is really hard at the moment.,0.0,0.0,0.0,0.695459,0.901894,0.0,0.0
688,MarlieeB,Hopefully you can sell the house asap.I really think though you should see someone though Mark.,0.0,0.0,0.0,0.0,0.779757,0.0,0.873263
688,MarlieeB,Lucky you survived this time but what if you get that bad again also long term it could do you some damage.Please go see someone.x',0.0,0.0,0.0,0.651387,0.0,0.0,0.926644
689,madmark,b'I going to see my phyciatrist tomorrow morning and let him know what has happened and yes I know about my children but when ime in that state ime so confused and low nothing registers total black and self destruct and long term damage ?,0.0,0.0,0.0,0.735626,0.0,0.0,0.0
689,madmark,no change lol been damaged all my life but I try so hard to push myself and turn what has happened in to a positive as I was kept alive for some reason once again x IT WASENT MY TIME ONCE AGAIN ',0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,madmark,"b'ok here goes its has been a very busy and stressful 3 weeks in my life ive lived alone died alone and feel as if I have been reborn , I went to my meeting regarding my c.a.t and told everything I am a person who is ashamed of myself for the things I do in life but never talk about my life I hide all my feelings away ?",0.0,0.0,0.0,0.75211,0.0,0.0,0.0
690,madmark,"no more ime fully open will tell anybody how I feel 100% my head has healed up and now just scars and its like a nightmare I had not real ,I got a total different reaction from my therapist than I thought I would I thought he would be mad at me but no 100% supportive .",0.0,0.650093,0.0,0.0,0.0,0.0,0.661272
690,madmark,as you know my wife left and I had 3 weeks alone and my life stoped I did something and it just took myself away from life for 2 days I was dead I sware I am not shouting it out on here because ime proud but because ime open I had a inner strength in me we called buster because he was my phycotic side of me and I would say 85% of who I WAS and why I had so many problems in life this overdose has seriously done something to me I feel so weak no energy and anger just 100% love for my family and all these feelings of over whelming emotion its scary but nice and feels so strange  as I said since the attempt and the 2 massive bangs on my head were I collapsed it seems as if my other side of me BUSTER has died it feels like half of my mind and power inner strength has gone and ime left with me JUST MARK its great and I mean that althought I feel weird and low energy I feel myself just me in my head so strange after so many years my wife is back with me and the feelings and emotion is shining through from both sides I have never been so happy in my life I just keep crying buy hey crying with happiness and overwhelming love /happy emotions instead of depressed scary emotions we have had a heart to heart talk and we are working as 1 together I love my wife and family so much and yes this is MARK TYPING 100% ME ive been going in shops talking to strangers I just feel so ALIVE it scares me lol I aint got a clue what has happened to me if you have any idears what may have happened please do try to explain to me what it could be ?,0.0,0.0,0.0,0.677533,0.0,0.0,0.0
690,madmark,ive totally changed around but I AM GOING SLOW WITH MY EMOTIONS REGARDS LIVES CHANGES as it is a weird scary BUT SO NICE FEELING I see life totally different no bad feelings inside me ?,0.0,0.591556,0.0,0.0,0.0,0.0,0.0
690,madmark,this is enough lol just letting you all know whats going on and that its like I (MARK) has pulled through what I did and breakdown I have so much inner strength in a good happy way rather than anger and destrot I have killed and buried the bad side of me and became myself but JUST ME if that makes sence hope u all ok and well x ',0.0,0.0,0.627964,0.0,0.0,0.0,0.0
692,BlueGlass,b'Have a nice time.,0.0,0.0,0.828487,0.0,0.0,0.0,0.0
692,BlueGlass,xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,madmark,"b""well today is a massive test for me ime still feeling myself and I got to go to my c.a.t meeting and it feels like its the 1st time I have to go weird as I been there 17 times already but this time feels so strange and scary also after a week away with my lovely wife I have to return to my stressful work life which also feels scary and for some reason it feels like a backwards step in my life don't know why ?",0.0,0.680057,0.0,0.0,0.0,0.0,0.0
694,madmark,I still have no depression and no anxiety ?,0.0,0.0,0.0,0.624799,0.0,0.0,0.0
694,madmark,or should I say very little anxiety ime sitting here and I realy don't want to go stress myself out with my busy work life ?,0.0,0.743208,0.0,0.0,0.0,0.0,0.0
694,madmark,"ime so scared it may push me backwards  but on the other hand ime happy in my life now and this work is what pays for it so guess I have to deal with it just so frightened of falling backwards I don't ever want to go backwards with myself again or slip in to the old routine I guess I can say my life depends on it hope u are all ok and well within your selfs to the best state of mind you can be in x""",0.0,0.54138,0.0,0.0,0.0,0.0,0.578822
698,madmark,b' ok update went to see my sons grave on Saturday for the 1st time as me mark with feelings and it hit me hard was like the 1st time I had ever visited his side but at the same time I did prepare myself for the emotions and it was the last massive hurdle for me to complete my jigsaw and ive managed it after this I took the rest of the day easy and then sunday turned up was still upset and then got a call saying my mum had fell and I was needed asap to help her up I dident need this spent the morning helping my mum and sorting her out with doctors then picking up medication and the pain she was in twisted in my mind this pushed me over my boudarys and I know it but had things I had planned so carried on regardless went to drop my wife of to sort my granddaughters birthday party out then went to see my other daughter and she was in tears due to things going on in her relationship so more hurt and pain hitting me hard but once again managed to help resolve the problem and sort it out BUT at my own heartache then just went home and broke down couldent take no more was ment to go to my granddaughters party aswell but just couldent do it couldent stop the tears .,0.0,0.0,0.0,0.710581,0.0,0.0,0.0
