post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
721,Waverunner,She knows this so hasn't done so but I don't know how long I can cope on my own.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,Waverunner,"Just want out of life now.""",0.0,0.0,0.50225,0.0,0.0,0.0,0.946222
723,Waverunner,"b""Thanks Hermit.",0.0,0.0,0.587559,0.0,0.0,0.0,0.0
723,Waverunner,I can't call an ambulance.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,Waverunner,Don't want to draw that attention to myself.,0.0,0.0,0.0,0.0,0.825947,0.0,0.0
723,Waverunner,"Would prefer just to quietly leave this life.""",0.0,0.0,0.0,0.0,0.762356,0.0,0.88939
724,Waverunner,"b""My therapist is now on holiday for nearly a month.",0.0,0.0,0.0,0.0,0.0,0.0,0.786991
724,Waverunner,Feel very alone.,0.0,0.0,0.0,0.74475,0.0,0.942582,0.0
724,Waverunner,She knows I wouldn't accept a referral to the crisis/ home treatment team.,0.0,0.0,0.0,0.0,0.947344,0.0,0.0
724,Waverunner,She has written to my GP about my suicidal thoughts but I've not heard anything and I don't feel able to raise it.,0.0,0.0,0.0,0.855628,0.0,0.0,0.769251
724,Waverunner,Feel so alone.,0.0,0.0,0.0,0.74475,0.0,0.0,0.946222
724,Waverunner,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,fidget,"b""Are you in the UK wave runner?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,fidget,Maybe may tree can help you You matter - Suicide - Suicidal Sanctuary - MayTreei'm sorry you feel so alone.,0.0,0.0,0.0,0.876558,0.0,0.0,0.925256
725,fidget,"I can understand your wanting to avoid the HTT, they aren't for everybody.",0.0,0.0,0.0,0.0,0.589295,0.0,0.0
725,fidget,I certainly found it hard going with them.,0.0,0.0,0.0,0.595134,0.762356,0.898327,0.0
725,fidget,"I hope things ease soon and this month passes quickly for you xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.716301
726,AliceinWonderland,"b""It's hard when there are breaks in therapy and you don't have them to talk to.",0.0,0.0,0.0,0.799582,0.0,0.0,0.0
726,AliceinWonderland,And nearly a month is a long time when sessions are usually weekly.,0.0,0.0,0.0,0.0,0.0,0.0,0.867767
726,AliceinWonderland,"Can you remind yourself that even when they're away, they haven't forgotten you, and they're still holding your needs and your distress in mind?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,AliceinWonderland,"They still care about you, even when they're not available to talk to.",0.0,0.0,0.0,0.610001,0.0,0.0,0.867767
726,AliceinWonderland,"And they will keep their 'promise' to return, they are not abandoning you to cope alone.",0.0,0.0,0.0,0.621458,0.0,0.0,0.0
726,AliceinWonderland,"Are there things they've said that have helped that you could write down, that would help you stay safe, and help you maintain hope?",0.0,0.0,0.0,0.0,0.0,0.0,0.75152
726,AliceinWonderland,"Maybe you could write down each week the things you would raise in therapy if they were there, so you can still get out the things that are on your mind and can use them on their return, or maybe putting them in an email, even knowing you wouldn't get a reply.",0.0,0.0,0.0,0.0,0.0,0.0,0.808199
726,AliceinWonderland,"This might all give you a feeling of continuity and connection to the work you are doing.As regards the letter to your GP, is it the idea of ringing up that is daunting?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,AliceinWonderland,"I think it's unlikely the GP's would contact you with an appointment on the basis of the letter, but at least they'd not need the whole situation explaining if you went to see them.",0.0,0.0,0.0,0.0,0.773004,0.0,0.0
726,AliceinWonderland,"When my therapist wrote a letter like this explaining she was going to be away and I might want support from them, I was able to book a GP's appointment which felt in some small way that I was still connected to someone who was concerned about me and my welfare, even though they didn't have the skills my therapist does to help me.",0.0,0.0,0.0,0.0,0.0,0.0,0.681699
726,AliceinWonderland,And it was evidence of my therapist's continuing care and 'holding me in mind' to make this contact with the GP.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,AliceinWonderland,"Could you perhaps send a copy of the letter if you have one by post to the GP with a note asking for an appointment, if asking in person or on the phone is difficult?",0.0,0.0,0.0,0.0,0.583091,0.0,0.763337
726,AliceinWonderland,"You deserve help and acknowledgment that you are struggling, your need is legitimate, your GP should and most likely will understand that breaks in therapy can be a risky and difficult time.",0.0,0.0,0.0,0.802378,0.682143,0.0,0.0
726,AliceinWonderland,"Mine did (even if not fully), and wanted to help, and it was somewhat helpful to have someone to touch base with in my therapist's absence, even though it wasn't in any way a replacement therapy session.",0.0,0.0,0.0,0.545723,0.716415,0.0,0.681699
726,AliceinWonderland,"I still felt alone without my regular therapy sessions, but it helped a little.",0.0,0.0,0.0,0.646366,0.0,0.0,0.0
726,AliceinWonderland,And it is still a part of your therapist's care for you that they have put this contingency in place.I'm glad you've touched base with the forum where people who care can also offer support and advice.,0.0,0.0,0.560817,0.0,0.0,0.0,0.0
726,AliceinWonderland,"This shows you are acknowledging your own needs, and that you deserve to be heard, and that you want to make it through this difficult time and out the other side.",0.0,0.0,0.0,0.590699,0.519491,0.0,0.0
726,AliceinWonderland,"And you will, even though it's painful and so lonely.Sending warm thoughts to you Wave, I am willing you on.",0.0,0.0,0.0,0.922724,0.579367,0.0,0.0
726,AliceinWonderland,"Big hugs x""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Waverunner,"b""Thanks Alice.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Waverunner,Gone downhill.,0.0,0.0,0.0,0.637175,0.0,0.0,0.0
727,Waverunner,Saw my GP this week.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Waverunner,"Disastrous because there was a new dr sitting in and while the dr was introduced, I wasn't asked if it was ok so didn't raise anything with her.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Waverunner,She didn't mention the letter from my therapist either so don't even know if she's got it.,0.0,0.0,0.0,0.580241,0.743104,0.0,0.58393
727,Waverunner,Told her by phone today that I was unhappy about the other dr being present.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,Waverunner,Really hard to do and a real risk for me.,0.0,0.0,0.0,0.588258,0.687768,0.618451,0.0
727,Waverunner,Don't think it went down too well so probably lost that support now.,0.0,0.0,0.0,0.684615,0.0,0.0,0.716301
727,Waverunner,"I am ever closer to reaching the end of my plan.""",0.0,0.0,0.0,0.516219,0.0,0.579436,0.0
728,SarahD,"b""Hi Wavei have only recently come back on the forum, been a very tough year.",0.0,0.0,0.0,0.768356,0.0,0.704642,0.0
728,SarahD,"I was glad to see some posts from you, but so sad to see you are struggling.Don't have any advice, just want to send love and hugs.",0.0,0.0,0.0,0.0,0.0,0.0,0.845297
728,SarahD,"Hope you can find a way to hold on, I know how hard it is.",0.0,0.0,0.0,0.0,0.802757,0.0,0.647986
728,SarahD,(There never seems to be any back up plan in MH.),0.0,0.0,0.0,0.0,0.0,0.0,0.909883
728,SarahD,"The only thing is, time goes quicker than we think, so try to hold on.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,SarahD,"Sarah xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,Acorn,"b""I've been there before but luckily I didn't do it or maybe I should have I dunno I'm confuse and probably not helping but the good thing is you posted on here and thats a step forward, I'm sorry to hear that your really depressed and struggling hugs.",0.0,0.0,0.0,0.828511,0.0,0.0,0.865756
729,Acorn,"Are you based in the UK there is a number you can call at all hours but I forgot the number  but if your feeling really bad just dial 999 and tell them your suicidal and that you need help or go to your nearest police station and tell them how your feeling they should get you some help hugs.""",0.0,0.0,0.0,0.809167,0.547308,0.0,0.0
730,AliceinWonderland,"b""Oh, sorry to hear this has happened, I hate it too when there's another person sitting in on my appointment, I can't talk.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,AliceinWonderland,"I'm sure you haven't lost her support over this though, I think in the overall scheme of things it won't be looming large in her mind in relation to you.",0.0,0.0,0.0,0.0,0.561417,0.0,0.0
730,AliceinWonderland,"If you didn't get what you wanted out of the appointment, could you go back again?",0.0,0.0,0.0,0.0,0.664451,0.0,0.615352
730,AliceinWonderland,Do you have a copy of the letter your therapist sent?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,AliceinWonderland,"(Sadly I'm not suprised at her not mentioning it, in my experience they tend to be led by what you raise, rather than raising things themselves, and that's if their systems have worked correctly and they've even got/read the letter enough, to realise it's important).",0.0,0.0,0.0,0.751189,0.687768,0.0,0.0
730,AliceinWonderland,"Maybe if you just wave the letter in the doctor's face and let her respond to it, maybe it would start a discussion about the help you need right now.",0.0,0.0,0.0,0.0,0.0,0.0,0.870915
730,AliceinWonderland,"I know it's hard to go back, but you still need help.",0.0,0.0,0.0,0.616706,0.620279,0.0,0.0
730,AliceinWonderland,"Health services don't make it easy for us when they're all overworked and under-resourced, but that doesn't mean our need for their services go away.",0.0,0.0,0.0,0.0,0.0,0.525926,0.0
730,AliceinWonderland,"Please don't feel this set-back means you can't get any help.Hang in there Wave xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.798791
731,Waverunner,"b""Falling apart.",0.0,0.0,0.0,0.535576,0.0,0.0,0.0
731,Waverunner,"Don't think I can hold it together for much longer.""",0.0,0.0,0.0,0.0,0.687768,0.0,0.0
732,Waverunner,"b""Scared.",0.0,0.972624,0.0,0.0,0.0,0.0,0.0
732,Waverunner,"Don't think I'm going to get through the week """,0.0,0.0,0.0,0.0,0.724236,0.0,0.0
733,AliceinWonderland,"b""What can I do to help Wave?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,AliceinWonderland,What would help you make it through this week?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,AliceinWonderland,I am worried for you.,0.0,1.0,0.0,0.916667,0.0,0.0,0.0
733,AliceinWonderland,I think you should let someone know how desperate things are feeling.,0.0,0.0,0.0,0.0,0.859009,0.0,0.75152
733,AliceinWonderland,"I know you haven't always had good responses from your GP or the mental health team, but now sounds like the time they need to hear and understand what the situation is for you.",0.0,0.0,0.0,0.0,0.660103,0.0,0.626051
733,AliceinWonderland,Can you try again to get extra help or support?,0.0,0.0,0.0,0.0,0.0,0.0,0.928936
733,AliceinWonderland,What do you think your therapist would be advising you to do if she was here?,0.0,0.0,0.0,0.0,0.762356,0.0,0.0
733,AliceinWonderland,"Please hold on Wave, I really want to see you come out the other side of this, I think you can, I don't think it will always feel like there's nothing more can be done  x""",0.0,0.0,0.0,0.612916,0.855572,0.0,0.0
734,Waverunner,"b""Today is worse.",0.0,0.0,0.0,0.662907,0.0,0.0,0.0
734,Waverunner,"There isn't anyone to tell.""",0.0,0.0,0.0,0.0,0.0,0.0,0.968123
735,AliceinWonderland,"b""Samaritans?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,AliceinWonderland,"They have been helpful to me when I have no-one else to tell.I am here to listen too, and others here who care about you.",0.0,0.0,0.584203,0.0,0.0,0.0,0.0
735,AliceinWonderland,"Don't keep it all bottled up ( I know it's not the same as face to face, but we still hear you).",0.0,0.0,0.0,0.0,0.0,0.598602,0.0
735,AliceinWonderland,I urge you to contact whatever emergency mental health provision there is too.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,AliceinWonderland,Or try again with your therapist's suggestion of support from your GP during this time.,0.0,0.0,0.0,0.0,0.0,0.0,0.904882
735,AliceinWonderland,"I know it's really hard, but you are reaching out by posting here, please reach out that little bit more to get the help you deserve.",0.0,0.0,0.0,0.0,0.634637,0.0,0.0
735,AliceinWonderland,"Please don't suffer totally alone, I know it feels like you are, but there are people who will help x""",0.0,0.0,0.0,0.69861,0.0,0.0,0.752368
736,AliceinWonderland,b'How are you doing Wave?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,AliceinWonderland,Thinking of you and sending hugs x',0.0,0.0,0.531442,0.0,0.801827,0.0,0.0
737,SarahD,b'I am thinking of you too.,0.0,0.0,0.0,0.0,0.842108,0.0,0.0
737,SarahD,Sarahxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,mk1410,b'This too shall pass.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,mk1410,"Nothing lasts forever, this feeling you have will not last forever.",0.0,0.0,0.0,0.540973,0.0,0.0,0.882721
738,mk1410,"You will be okay, you are strong.'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,Waverunner,"b""Still feel the same.",0.0,0.0,0.0,0.656435,0.0,0.0,0.822231
739,Waverunner,Can't reach out.,0.0,0.0,0.0,0.0,0.620279,0.0,0.0
739,Waverunner,"Sinking""",0.0,0.692308,0.0,0.916667,0.8152,0.0,0.0
741,Helena1,b'I am sorry you feel so awful Waverunner.,0.0,0.0,0.0,0.612157,0.0,0.0,0.615352
741,Helena1,I hope you can reach out and get some help.',0.0,0.0,0.0,0.0,0.0,0.0,0.968123
742,AliceinWonderland,"b""You have come this far Wave, you  can  carry on.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,AliceinWonderland,"I know it is so, so hard.",0.0,0.0,0.0,0.670542,0.0,0.0,0.0
742,AliceinWonderland,"Please keep talking to us, please be kind to yourself today.",0.0,0.0,0.0,0.0,0.0,0.0,0.786991
742,AliceinWonderland,"I'll be thinking of you  x""",0.0,0.0,0.0,0.0,0.842108,0.0,0.0
743,Waverunner,b'Not good.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,Waverunner,Needing distraction.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,Waverunner,Agitated.,1.0,0.0,0.0,0.0,0.0,0.0,0.0
743,Waverunner,On my own and no energy to fight anymore.',0.0,0.0,0.0,0.696747,0.0,0.0,0.0
746,SarahD,"b'Hi Wave, am thinking of you too.",0.0,0.0,0.0,0.0,0.801827,0.0,0.0
746,SarahD,Hope you are safe.,0.0,0.0,0.0,0.0,0.920855,0.0,0.984352
746,SarahD,Sarah xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,Waverunner,"b""Thanks Alice and SarahD.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,Waverunner,Wish I could say things were better but they aren't.,0.0,0.0,0.0,0.532165,0.0,0.0,0.822231
747,Waverunner,Not much keeping me here anymore.,0.0,0.0,0.0,0.851977,0.842108,0.0,0.0
747,Waverunner,"Not much point to anything.""",0.0,0.0,0.0,0.0,0.0,0.0,0.968123
748,SarahD,"b'We are still here, willing you to be able to hold tight, and go on.i",0.0,0.0,0.0,0.0,0.506763,0.0,0.0
748,SarahD,think of you every day and hope you are ok.',0.0,0.0,0.0,0.0,0.955445,0.0,0.0
752,SarahD,b'Hi waveHope ur ok.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,SarahD,Is your therapist back soon?(((((HUGS)))))Sarah xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,Waverunner,"b""Thank you for thinking of me.",0.0,0.0,0.805899,0.0,0.801827,0.0,0.0
753,Waverunner,I'm not good.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,Waverunner,Disconnected.,0.0,0.0,0.0,0.916667,0.8152,0.0,0.0
753,Waverunner,Empty.,0.0,0.0,0.0,0.916667,0.0,0.0,0.0
753,Waverunner,"Done.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,Waverunner,b'Feeling defeated.,0.0,0.0,0.0,0.520386,0.0,0.0,0.0
755,Waverunner,And tortured.,0.931034,0.931034,0.0,0.916667,0.0,0.0,0.0
755,Waverunner,So tired.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,Waverunner,Realised that I reached the final marker.,0.0,0.0,0.0,0.0,0.801827,0.0,0.0
755,Waverunner,The marker of when there is nothing left to live for and no turning back.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,AliceinWonderland,"b""I am sad to hear you say that But  I  think and believe  you are worth living for, even if there is (or doesn't seem to be) anything external.",0.0,0.0,0.0,0.843823,0.633185,0.0,0.91235
756,AliceinWonderland,"You are worth a lot, and you won't perhaps ever know how that is true if you don't carry on.",0.0,0.0,0.724758,0.0,0.687768,0.0,0.648608
756,AliceinWonderland,"Your story needn't be over yet, and you don't know what else it may contain.",0.0,0.0,0.0,0.0,0.842108,0.0,0.647986
756,AliceinWonderland,"This might ring hollow right now, but at some point it might have more meaning.Can you tell us more about what you feel about reaching the final marker and what it means not being able to turn back?This doesn't  have  to be the end, there are still choices while you are alive (I'm sorry if my words are clumsy).""",0.0,0.0,0.0,0.0,0.0,0.0,0.615352
757,Waverunner,"b""I'm not worth anything Alice although your words are kind and I appreciate you saying them.",0.0,0.0,0.501837,0.0,0.779757,0.0,0.873263
757,Waverunner,The final marker?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Waverunner,Hard to explain this.,0.0,0.0,0.0,0.571544,0.920855,0.0,0.0
757,Waverunner,It was a point in my life where if this started being affected by how I am feeling then it is time to put my plan into action.,0.0,0.0,0.0,0.516327,0.0,0.0,0.0
757,Waverunner,I'm not going to say what the actual marker is but I have reached it and so now my plan is in play.,0.0,0.0,0.0,0.0,0.0,0.560944,0.0
757,Waverunner,Have distanced myself from people and no one will even know I'm gone (not for a while anyway).,0.0,0.0,0.0,0.0,0.0,0.0,0.5538
757,Waverunner,Except perhaps my therapist but have a plan for that as well.,0.0,0.0,0.0,0.0,0.905748,0.0,0.786991
757,Waverunner,I have realised that there isn't any help (physical or emotional) and I can't struggle on my own anymore.,0.0,0.0,0.0,0.908264,0.0,0.0,0.839577
757,Waverunner,"Thank you Alice for always answering, appreciate it.",0.0,0.0,0.0,0.0,0.965509,0.898327,0.0
757,Waverunner,"And your words aren't clumsy!""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,AliceinWonderland,"b""I'm not sure how to best reply, except I'm very sad to read what you've said.",0.0,0.0,0.0,0.738673,0.0,0.0,0.0
758,AliceinWonderland,"So for now, I wonder if you've read the forum's page on Suicidal Crisis, written by calypso?",0.0,0.0,0.0,0.750681,0.0,0.0,0.58393
758,AliceinWonderland,"And I know you've read this before, but in case it's helpful I'll post the link again If you are thinking about suicide... read this firstSending you very big hugs, you're very much in my thoughts, I'm willing you to be able to carry on, and for things to get better.",0.0,0.0,0.0,0.665522,0.649361,0.0,0.0
