post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
804,cfb107,"I think the best thing to suggest is to try and get really comfortable with who you are; challenge yourself to spend time alone - the more comfortable you get with who you are, the better it gets, in my experience... Now I get loneliness in a different way; a feeling of being trapped/having no-one to talk to about 'stuff'.""",0.0,0.0,0.0,0.688666,0.0,0.0,0.0
805,bulbie,"b""Oh come on now, go back to him?! I'm crazy but not that crazy!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,bulbie,Lol I mean J my boss.,0.0,0.0,0.610991,0.0,0.0,0.0,0.0
805,bulbie,I'm back at my old voluntary job while I'm up here.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,bulbie,"As for the picture it will need to wait, I'm having to use my mobile internet tonight """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,cfb107,"b'Ah I see, that makes much more sense...I WANT A PICTURE.Could you draw one?",0.0,0.0,0.0,0.0,0.0,0.0,0.615352
806,cfb107,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,cfb107,b'Can ye not?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,cfb107,Draw your thing Bulbie!,0.0,0.0,0.602046,0.0,0.506763,0.0,0.0
808,cfb107,DRAW YOUR THING!!!!!!!!!!',0.0,0.0,0.764719,0.0,0.620279,0.0,0.0
809,bulbie,"b""You're crazy!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,bulbie,"I CANT DRAW MY THING IN PUBLIC!""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,bulbie,"b""Waaaaaaah, that's so beautiful!",0.0,0.0,0.963539,0.0,0.0,0.0,0.0
813,bulbie,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,cfb107,"b""And I wouldn't just say that for anyone Where did you get your onesie from?",0.0,0.0,0.0,0.0,0.506763,0.0,0.88939
814,cfb107,"It sounds totally brilliant, I want one!""",0.0,0.0,0.745101,0.0,0.0,0.92125,0.0
815,bulbie,b'Primark.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,bulbie,12 of your finest english pounds.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,bulbie,"You can be a teddy, a horse, a dinosaur, a leopard or the stars.'",0.0,0.0,0.524209,0.0,0.0,0.0,0.681699
816,shrew,b'Sorry to butt in.,0.0,0.55178,0.0,0.0,0.0,0.0,0.0
816,shrew,I saw those in there the other week.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,shrew,\xc2\xa312 is a bargain.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,shrew,I got a pair of trousers for \xc2\xa310 in there - if only I had known.,0.0,0.0,0.0,0.0,0.762356,0.0,0.0
816,shrew,I will leave you now ',0.0,0.0,0.0,0.916667,0.0,0.0,0.0
817,cfb107,"b""Oh Shrew you can join us - the more the merrier!",0.0,0.0,0.618053,0.0,0.0,0.0,0.0
817,cfb107,"I am very tempted, I'd like to be a teddy too I think, and we even have a primark (not many other shops).",0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,cfb107,It could be snuggly and cosy while I'm doped up on fertility drugs in the coming months .,0.0,0.0,0.0,0.0,0.0,0.0,0.58393
817,cfb107,"I am anticipating the sofa getting even more appealing!""",0.0,0.0,0.0,0.0,0.868982,0.0,0.0
818,shrew,"b""my trousers didn't even have ears  How can they justify an extra body bit, a head, and ears only for an extra \xc2\xa32???",0.554331,0.0,0.0,0.0,0.687768,0.0,0.0
818,shrew,"I feel robbed.I can't really stay, as much as I would like to, I need to do a presentation for today.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,bulbie,"b""Cfb, when you do get pregnant, they'll be good for all the bigness and yuk days too, and when baby comes, you can wear it to cheer your little one up, and have warm, cosy snuggles with them.",0.0,0.0,0.850332,0.0,0.0,0.0,0.0
819,bulbie,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,cfb107,"b""Shrew that is a rip-off!",0.0,0.0,0.0,0.81401,0.0,0.0,0.0
820,cfb107,"Take them back and demand ears, I says .",0.0,0.0,0.0,0.503745,0.0,0.0,0.0
820,cfb107,"Good luck with your presentation.Bulbie - true dat! Fingers crossed for bambinos, I can't actually believe it's ever going to happen, it's all so surreal!",0.0,0.0,0.620525,0.0,0.0,0.0,0.0
820,cfb107,"Shouldn't they make me do a test to make sure I'm baby-ready??? Don't we need some kind of license?? Craziness.Anyway I'm off to bed now ladies, sleep well both of you xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,shrew,"b""oi! less of the lady!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,shrew,"I'm all man!night and thank you """,0.0,0.0,0.811582,0.0,0.0,0.92125,0.0
828,jaxie40,"b'BUt as an orange, you have none!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,jaxie40,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,bulbie,"b""You know that nub on top of my head?",0.0,0.0,0.0,0.0,0.687768,0.0,0.0
829,bulbie,"Yeah, well that's an ear.""",0.0,0.0,0.642735,0.0,0.0,0.0,0.0
831,bulbie,"b""It's like radar and sonar all in one.",0.0,0.0,0.0,0.0,0.0,0.660207,0.0
831,bulbie,"Oh yes.""",0.0,0.0,0.691693,0.0,0.0,0.0,0.0
833,bulbie,b'I know where you aaaaaaaare!,0.0,0.0,0.0,0.0,0.882284,0.0,0.0
833,bulbie,And I can roll fast!',0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,jaxie40,"b""Nooo, you can't.",0.0,0.759878,0.0,0.0,0.0,0.0,0.0
838,jaxie40,"Stop rolling, and I'll come back""",0.0,0.0,0.0,0.520058,0.0,0.0,0.0
839,bulbie,b'Yeah but will you?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,bulbie,WILL YOU?',0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,bulbie,"b""Well... Ok.",0.0,0.0,0.509714,0.0,0.0,0.0,0.0
841,bulbie,"I'll stop rolling.""",0.0,0.0,0.0,0.550723,0.0,0.0,0.0
849,bulbie,"b""Still as it was.",0.0,0.0,0.0,0.628285,0.0,0.0,0.0
849,bulbie,"Still single as a pringle, and still enjoying talking to S. As for D, well, we'll see.""",0.0,0.0,0.688849,0.0,0.0,0.0,0.0
850,jaxie40,b'Best way to be sometimes hun!,0.0,0.0,0.670757,0.0,0.0,0.0,0.946222
850,jaxie40,But did you have to mention Pringles?,0.0,0.0,0.0,0.0,0.0,0.898327,0.0
850,jaxie40,Making me hungry ',0.589949,0.0,0.0,0.0,0.955445,0.0,0.0
852,jaxie40,"b'Yes, that sounds good!",0.0,0.0,0.748867,0.0,0.0,0.0,0.0
852,jaxie40,"Now, should we go healthy and have salads and...dare I say it...fruit, or should we go with cakes, biscuits and chocolate?",0.0,0.0,0.645113,0.0,0.0,0.0,0.0
852,jaxie40,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,jaxie40,b'Total dogs doodaas!,0.0,0.0,0.0,0.0,0.0,0.942582,0.0
858,jaxie40,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,jaxie40,b'Paaaaaaaassstaaaaaaaaaa... ?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,jaxie40,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,cfb107,b'Aaaaaaaaaaaaaaaaaaah love it!!!!!!,0.0,0.0,0.995307,0.0,0.0,0.0,0.0
862,cfb107,You are most beauteous my love',0.0,0.0,0.991375,0.0,0.0,0.0,0.75152
865,cfb107,"b""Can I get some cakes too?",0.0,0.0,0.0,0.0,0.0,0.0,0.91961
865,cfb107,T you can be the forum cake dispenser as well as the forum hug dispenser Also... 'Single as a pringle'?,0.0,0.0,0.0,0.0,0.620279,0.0,0.0
865,cfb107,"Best - saying - EVER!!!!!!!! """,0.0,0.0,0.896047,0.0,0.0,0.942582,0.0
867,bulbie,b'Omg its a food cavalcade!,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,bulbie,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,cfb107,"b""I allow myself fat food for almost everything... I'm supposed to be being healthy, yet on Monday I allowed myself Sainsbury's pizza for fun, and then again on Wednesday to cheer myself up from pre-IVF appt.",0.0,0.0,0.779283,0.0,0.677676,0.0,0.5538
872,cfb107,"stress...""",0.767442,0.0,0.0,0.0,0.0,0.0,0.0
874,bulbie,"b""I'm not trying to get pregnant, can I have some please?",0.0,0.0,0.0,0.0,0.0,0.0,0.88939
874,bulbie,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,jaxie40,"b""I'm beyond pregnancy, praying for menopause.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,jaxie40,Can I get totally blitzed?,0.0,0.0,0.0,0.0,0.0,0.961633,0.0
876,jaxie40,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,cfb107,b'Can I have my alcohol in tea?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,cfb107,Feeling a bit old for vodka and coke nowadays...',0.0,0.0,0.0,0.624605,0.0,0.0,0.0
886,jaxie40,"b'Morning!!! Been up for 3 1/2 hours, exercising, washing, ironing and having a bath.",0.0,0.0,0.721643,0.0,0.0,0.0,0.0
886,jaxie40,"Final bit of cleaning to be done, and preparations for bbq, which hubby insists is happening, whatever the weather!'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,bulbie,b'Morning!,0.0,0.0,0.720522,0.0,0.0,0.0,0.0
887,bulbie,How exciting!!',0.0,0.0,0.880435,0.0,0.0,0.0,0.0
890,cfb107,b'Good luck today Jaxie!,0.0,0.0,0.837508,0.0,0.0,0.0,0.984352
890,cfb107,Have fun!!',0.0,0.0,0.880435,0.0,0.0,0.0,0.0
891,jaxie40,"b""Thank you!",0.0,0.0,0.816309,0.0,0.0,0.0,0.0
891,jaxie40,"Spuds cooking, fruit salad done, pasta and sauce done, chicken marinating.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,jaxie40,Now having a cuppa before sorting table out.What's everyone else up to today?,0.0,0.0,0.509202,0.0,0.518058,0.0,0.0
891,jaxie40,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,cfb107,"b""Blimey you've been busy this morning J!",0.0,0.0,0.516783,0.0,0.0,0.0,0.0
892,cfb107,"All we've managed is the washing up (there was a LOT of washing up )...Today I will mainly be engaged in  for uni... """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,bulbie,"b""Omg the evil plankton!!Morning l!Morning everyone!",0.0,0.0,0.56925,0.0,0.0,0.0,0.0
893,bulbie,I seem to have slept ok.,0.0,0.0,0.0,0.627386,0.0,0.0,0.946222
893,bulbie,S didn't text last night so I aint texting this morning!,0.0,0.0,0.759898,0.0,0.0,0.0,0.0
893,bulbie,"I r going out.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,shrew,b'What will you do when you run out of letters in the alphabet bulbie?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,shrew,Hope you have a good day.',0.0,0.0,0.774628,0.0,0.0,0.0,0.946222
895,jaxie40,"b""I've washed and ironed hubby's work shirts this morning, and washed my dressing gown along with kids downstairs blankets.",0.0,0.0,0.503781,0.0,0.0,0.0,0.0
895,jaxie40,Just waiting to hear from mum in law as to what time she will be arriving with bro in law.Have fun with your studying.,0.0,0.0,0.691471,0.0,0.0,0.0,0.0
895,jaxie40,"Man, I do not miss studying at all! """,0.0,0.0,0.0,0.0,0.0,0.898327,0.0
899,jaxie40,b'Uh huh!,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,jaxie40,Before all hell breaks loose and the kids break up from school!',0.560755,0.0,0.0,0.0,0.0,0.80026,0.0
903,LostandAlone,b'Im rich !!!!!!,0.0,0.0,0.775721,0.0,0.0,0.0,0.0
903,LostandAlone,I just found \xc2\xa34.20 down the side of my bed ........Crabby pattie anyone ',0.0,0.0,0.0,0.0,0.532616,0.0,0.904882
908,Sabrooksc,"b""It's OK, I feel you.",0.0,0.0,0.0,0.521029,0.0,0.0,0.75152
908,Sabrooksc,Battling a low at the moment.,0.0,0.0,0.0,0.728877,0.0,0.0,0.0
908,Sabrooksc,"But hang in there.""",0.931034,0.931034,0.0,0.916667,0.0,0.0,0.0
909,Sabrooksc,b'P.s.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,Sabrooksc,just saw the last post oops',0.0,0.0,0.0,0.0,0.0,0.0,0.946222
910,jaxie40,"b""Hey sabrooksc, welcome to the thread which is basically a lot of nonesense, but tons of fun! Bulbie, do we allow any seriousness on this thread?",0.0,0.0,0.820949,0.0,0.574477,0.0,0.5538
910,jaxie40,"I can't remember """,0.0,0.0,0.0,0.0,0.955445,0.0,0.0
911,bulbie,b'Lol its ok.,0.0,0.0,0.713267,0.0,0.0,0.0,0.0
911,bulbie,You hang in there too.',0.931034,0.931034,0.0,0.916667,0.0,0.0,0.0
914,bulbie,"b""A stupid thing, a tiny thing.",0.762413,0.0,0.0,0.0,0.0,0.0,0.0
914,bulbie,Got some dvds today.,0.0,0.0,0.537989,0.0,0.0,0.0,0.984352
914,bulbie,D wanted to put his one on.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,bulbie,"I couldn't check it on imdb, it was in the player, now my skin is crawling and I want to peel it off.""",0.0,0.0,0.0,0.0,0.561818,0.0,0.0
915,cfb107,"b""Oh no is it freaking you out?",0.0,0.646033,0.0,0.0,0.0,0.0,0.0
915,cfb107,I can't watch films without checking how violent they are first.,0.61148,0.0,0.0,0.0,0.0,0.0,0.0
915,cfb107,"What film is it?""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,bulbie,"b""I had to take myself to bed early i'm so freaked out.",0.0,0.539478,0.0,0.0,0.0,0.704642,0.0
916,bulbie,Its something about a killer car.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
916,bulbie,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,jaxie40,"b""Hey Bulbie.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
919,jaxie40,Hope you're ok hun.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
919,jaxie40,"Was the film Christine?""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,cfb107,"b""Try distraction... What can we think about...",0.0,0.0,0.0,0.0,0.895415,0.0,0.681699
920,cfb107,"So you're hanging out with D tonight, eh? Wink wink, nudge nudge.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,cfb107,"Is he still there?""",0.0,0.931034,0.0,0.916667,0.0,0.0,0.0
924,cfb107,"b""Oooh dear that's never good!",0.0,0.0,0.0,0.0,0.0,0.80026,0.0
924,cfb107,"I wish mine would decide to make some kind of appearance, I haven't even had a hint of PMT in 3 months.",0.0,0.0,0.0,0.632269,0.69572,0.0,0.786991
924,cfb107,"Have you got Willie to snuggle?""",0.0,0.0,0.76687,0.0,0.0,0.0,0.0
926,bulbie,"b""Willie is with T, I coudnt bring him up on the train.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,bulbie,"He'd only try and lick my eye anyway.I'mtrying to find decent shampoo for coloured hair, dyeing tomorrow.""",0.0,0.0,0.0,0.0,0.620279,0.0,0.0
927,cfb107,"b""Oh sorry I didn't know, you must be missing him.",0.0,0.0,0.0,0.609585,0.0,0.579436,0.0
927,cfb107,"Colouring your hair is an excellent way to have a mood boost, what colour you going?",0.0,0.0,0.876767,0.0,0.0,0.0,0.0
927,cfb107,"Off to bed now but sleep well tonight, only happy dreams ok """,0.0,0.0,0.87323,0.0,0.0,0.0,0.0
928,bulbie,"b""'m going tobe a hawt redhead.night",0.0,0.0,0.0,0.0,0.0,0.0,0.0
928,bulbie,"night.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,jaxie40,"b'Ooh, piccies tomorrow please!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,jaxie40,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,cfb107,b'You will look mighty fine as a redhead missy!,0.0,0.0,0.553932,0.0,0.0,0.0,0.0
935,cfb107,(And now I am off to bed )',0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,jaxie40,b'MORNING!,0.0,0.0,0.721874,0.0,0.0,0.0,0.0
936,jaxie40,How is everyone?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,jaxie40,How are you doing this morning bulbie?,0.0,0.0,0.653721,0.0,0.0,0.0,0.0
936,jaxie40,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,jaxie40,"b""Ah, it's all that good food I ate yesterday...and the tons we have now sitting in our fridge!",0.0,0.0,0.0,0.0,0.0,0.618451,0.0
938,jaxie40,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,bulbie,b'Then share it out!Today is hair dyeing day.,0.0,0.0,0.75689,0.0,0.0,0.0,0.0
939,bulbie,How the heck do you do a strand test without the bottle exploding?',0.678128,0.0,0.0,0.0,0.0,0.0,0.0
940,jaxie40,"b""We have salmon, sausages, chicken, salad, new potatoes and fruit salad left.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,jaxie40,"What would you like, Miss Bulbie?Strand test?",0.0,0.0,0.0,0.0,0.0,0.0,0.615352
940,jaxie40,"You know what, in all the years that I've been dying my hair, I've never done a strand test""",0.0,0.0,0.0,0.662928,0.0,0.783854,0.0
941,bulbie,b'Chicken salard.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,bulbie,Nom.I have to do the strand test this time.,0.0,0.0,0.0,0.0,0.0,0.80026,0.0
941,bulbie,Last dye I used was henna.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,jaxie40,"b""*passes chicken salad* Enjoy your meal!",0.0,0.0,0.5806,0.0,0.0,0.0,0.0
942,jaxie40,"Yes, there's something in henna that means you HAVE to do the strand test, isn't there.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,jaxie40,I'm really not sure how to do it though hun.,0.0,0.646775,0.0,0.0,0.0,0.0,0.70123
942,jaxie40,"AS I say, I've never done a strand tes.",0.0,0.0,0.0,0.0,0.0,0.660207,0.0
942,jaxie40,I just wack the dye on and hope for the best!,0.0,0.0,0.575226,0.0,0.0,0.0,0.957828
942,jaxie40,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,bulbie,"b""Uh oh.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,bulbie,"I'm feeling reclusive.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,bulbie,b'No idea.,0.0,0.0,0.0,0.0,0.982476,0.0,0.0
946,bulbie,I just have the blues.Strand test is developing.',0.0,0.0,0.0,0.0,0.0,0.0,0.856622
949,jaxie40,b'MY daughter loved it!,0.0,0.0,0.859102,0.0,0.0,0.0,0.0
949,jaxie40,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,shrew,"b""My mum started to dye her hair herself a few years ago as the hairdressers were expensive and didn't do it the right colour - she dyes it blonde.",0.0,0.0,0.534878,0.0,0.0,0.0,0.0
951,shrew,Once when she did it it turned out a bit purplish and she called me in to have a look.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,shrew,"She then started crying, so being the caring son I am, I edged slowly out of the room, closed the door and sat on the stairs laughing.Hope you are all alright today """,0.0,0.0,0.0,0.823711,0.0,0.0,0.0
954,WigglyOwl,"b""Out of curiosity, how do you do a strand test without the rest of the dye going to waste?",0.0,0.0,0.0,0.0,0.522484,0.0,0.0
954,WigglyOwl,I've never been able to figure it out.,0.0,0.0,0.0,0.0,0.762356,0.704642,0.0
954,WigglyOwl,I too just throw on the dye and hope lol.,0.0,0.0,0.0,0.0,0.0,0.0,0.968123
954,WigglyOwl,"Not felt like doing it for so long now """,0.0,0.0,0.0,0.541515,0.0,0.0,0.856622
958,shrew,"b'aww - I always thought those caterpillar ones looked cool, although I was never that fond of party cake when I was younger to be honest.",0.0,0.0,0.706526,0.0,0.0,0.525926,0.0
958,shrew,My mum always used to make cakes for my birthday and they were good though.',0.0,0.0,0.779174,0.0,0.0,0.727798,0.0
960,cfb107,"b""How did the strand test go?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,cfb107,Are you red too?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,cfb107,"I, too, have never done a strand test (with henna or regular dye - having used both).",0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,cfb107,I used to dye my hair red - all different shades.,0.0,0.0,0.0,0.0,0.0,0.849827,0.0
960,cfb107,It's also had highlights/lowlights of various shades in it from hairdresser when I was going through a rich spell.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,cfb107,Miss it all!,0.0,0.931034,0.0,0.916667,0.0,0.989586,0.0
960,cfb107,Haven't died my hair in about 3 years .Shrew - I also like your response...,0.0,0.0,0.627192,0.0,0.560098,0.0,0.681699
960,cfb107,I feel it's the appropriate form of sonly response!!!! Jaxie - awesome cake.,0.0,0.0,0.916169,0.0,0.702145,0.0,0.0
960,cfb107,"Will you be my mummy?""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,jaxie40,"b""Cfb, oh the MIss Moneybags days..... how I miss them!",0.0,0.0,0.0,0.760951,0.0,0.0,0.0
961,jaxie40,"You've reminded me how I thought nothing of going to get acrylics done regularly, and getting my hair highlighted and cut and the hairdressers.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
961,jaxie40,"And of course I'll be your mummy, cfb """,0.0,0.0,0.0,0.0,0.0,0.967339,0.0
962,bulbie,"b""I love being a redhead cfb.",0.0,0.0,0.875959,0.0,0.0,0.0,0.0
962,bulbie,"Been doing it for years, with the odd flirtation with black, but that never stays in long.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,bulbie,"The strand test was inconclusive, shall we say.",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
962,bulbie,"The box says flaming copper, I'm not seeing that, but the main thing is it hasn't shown a reaction with lush's henna.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,bulbie,"So I put it on all over, saw a little more of a difference.",0.0,0.0,0.0,0.0,0.0,0.751512,0.0
962,bulbie,Can't wait for it to dry so I can see if its covered my greys!,0.0,0.0,0.0,0.643555,0.0,0.0,0.0
962,bulbie,If it has it'll look like copper highlights.,0.0,0.0,0.0,0.0,0.762356,0.0,0.615352
962,bulbie,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,cfb107,b'Thanks Jaxie!!!! Yay a mummy!Bulbie - are you doing it today?,0.0,0.0,0.956182,0.0,0.0,0.0,0.0
963,cfb107,"What shade are you doing, we can google it My greys are out and proud for all to see '",0.0,0.0,0.77986,0.0,0.0,0.638987,0.0
965,bulbie,b'Loreal sublime casting mousse.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965,bulbie,"Flaming copper, or something like that.",0.0,0.0,0.0,0.0,0.0,0.0,0.997735
965,bulbie,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,jaxie40,b'YAY!,0.0,0.0,0.963876,0.0,0.0,0.0,0.0
966,jaxie40,You have to post a pic afterwards hun ',0.0,0.0,0.0,0.0,0.0,0.866237,0.0
