post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
740,cpuusage,But what are we meant to do?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,cpuusage,"This society/system is the way it is - society doesn't generally give a crap.""",0.542786,0.0,0.0,0.0,0.0,0.0,0.0
741,keepsafe,"b""CPU - I agree, no help - have tried to get my c.m.h.t. to help, they say I have been here before this is different, I swear.I can;t get comfortable in my own skin, I'm full of the jitters, shakes everything is hightened, my senses are extreme.Intensity of emotion.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,keepsafe,"I need someone to hurt me and control this.""",0.0,0.0,0.0,0.756774,0.0,0.0,0.856622
742,angry butterfly,"b""keepsake, I'm so sorry you're going through this.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,angry butterfly,I've looked back a few pages and seen that you say you're being monitored.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,angry butterfly,well I'd say get on the phone and tell them exactly how bad you are feeling.even,0.0,0.0,0.0,0.661358,0.0,0.0,0.0
742,angry butterfly,"if it's just to talk to you and support you, it's the least they can do.""",0.0,0.0,0.0,0.54467,0.506763,0.0,0.615352
743,cpuusage,"b""Anti-psychotics are major tranquilizers - These are a very powerful & heavy class of drug.",0.0,0.0,0.0,0.524873,0.0,0.751512,0.0
743,cpuusage,These drugs greatly suppress the mind/emotions/feelings & senses.,0.0,0.0,0.0,0.0,0.842108,0.660207,0.0
743,cpuusage,"Stopping them you take the lid off everything - you get potentially very severe withdrawal/rebound effects & there is also imo an over sensitivity to all the underlying stuff, which can be 10 times worse (or more) than the original experiences for which they were prescribed.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,cpuusage,"Some people i think are totally chemically dependent to this class of drug after being put on them, & it's impossible for some people to successfully come off, they go into severe physical withdrawal symptoms - regardless of what is tried - especially regarding length of time on these drugs & dosages, & other variables.",0.0,0.0,0.0,0.702514,0.825947,0.0,0.0
743,cpuusage,"i think some people can get off them, but only with first ideally having & setting in place proper resolution to the underlying difficulties, & proper help & support - without that things are hard to impossible.",0.0,0.0,0.0,0.565596,0.583315,0.0,0.0
743,cpuusage,"Where we find that genuine understanding & support i am also at a loss to say as well - i haven't been able to access it in any meaningful way that i feel is appropriate to my own circumstances & difficulties either.""",0.0,0.0,0.0,0.592734,0.85365,0.0,0.0
744,coldwater00,"b""For me, even coming off venlafaxine which is not a tranquilliser made me very ill.",0.0,0.0,0.0,0.535366,0.0,0.0,0.0
744,coldwater00,"I have never experienced anxiety so heightened as that, I felt like I was constantly on the edge of death.",0.0,0.586588,0.0,0.576997,0.0,0.0,0.0
744,coldwater00,I'm still recovering from the trauma of it.,0.0,0.643038,0.0,0.0,0.0,0.0,0.0
744,coldwater00,"Yes, it was partly my fault for coming off it cold turkey but I had asked the psychiatrist if she would support me coming off the drugs I was on and she said no, absolutely no way.",0.0,0.0,0.0,0.614488,0.0,0.0,0.848929
744,coldwater00,Stay on them.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,coldwater00,Then she stopped doing outpatient appointments and I had ver little support with the withdrawals.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,coldwater00,"That, along with a time when I was in a secure unit was the closest I came to killing myself.",0.0,0.0,0.0,0.0,0.0,0.618451,0.0
744,coldwater00,"The drugs are all very dangerous and there needs to be a wider understanding of their residual effects on the brain after the drug is discontinued.""",0.0,0.584243,0.0,0.0,0.73677,0.775702,0.0
745,keepsafe,"b""I'm also on ven n was thinking I may be able to come off that too - forget that then.My senses are magnified times 1000.",0.0,0.0,0.0,0.0,0.694514,0.0,0.0
745,keepsafe,"This is all beyond me, I can;t cope.",0.0,0.632933,0.0,0.0,0.0,0.874372,0.0
745,keepsafe,daren;t ring c.m.h.t.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,keepsafe,"back.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,angry butterfly,"b""[QUOTE= daren;t ring c.m.h.t.",0.0,0.0,0.667797,0.0,0.0,0.0,0.0
746,angry butterfly,back.[/QUOTE]I,0.0,0.0,0.726225,0.0,0.0,0.0,0.0
746,angry butterfly,"know they can be very off putting but if you feel you need help or support then that's what they are supposed to be there for.""",0.0,0.0,0.0,0.548505,0.67368,0.0,0.57374
747,coldwater00,"b""I haven't read this whole thread so forgive me if I'm wrong but I'm assuming you're currently withdrawing from an antipsychotic?",0.0,0.0,0.0,0.615808,0.0,0.0,0.0
747,coldwater00,If so GO BACK ON IT AT THE LAST DOSE YOU WERE TAKING.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,coldwater00,You can reduce safely from there.,0.0,0.0,0.0,0.0,0.842108,0.0,0.0
747,coldwater00,"Please don't make yourself ill.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,SomersetScorpio,b'Just dropping in to offer you hugs because things seem to be particularly rough for you at the moment.,0.0,0.0,0.0,0.738018,0.599421,0.0,0.839577
748,SomersetScorpio,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,plaasmesisie,b'Dear keepsafeYou are precious and loved and your life has a purpose!,0.0,0.0,0.905249,0.0,0.620279,0.0,0.0
749,plaasmesisie,I too experienced the horror of this kind of abuse and I know the anguish and agony that can consume people like us!I fight my demons every day and often feel worthless but then I remember those that do love me and all the wonderful things I have in my life like my job and friendsI want you to know you are not bad and do NOT deserve punishment!!!That is reserved for the evildoers of tis world and that day will come!You deserve to be loved and cared for and you are!So many walk this road with you and feel the pain that threatens to engulf you constantlyHang on tight and reach out every chance you get - there is help!Blessings and love to youplassmeisie',0.0,0.0,0.646489,0.0,0.0,0.0,0.0
750,keepsafe,b'Thanks all for you kind posts.,0.0,0.0,0.593119,0.0,0.0,0.0,0.0
750,keepsafe,I did ring c.m.h.t.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,keepsafe,"back they were more understanding - I am so so freaked out even with diazepam its not calming me at all.I didn;t go cold turkey off the anti psychs, I was supervised and only came down 5mg every two weeks so it took months to come off them.",0.0,0.0,0.0,0.529308,0.0,0.0,0.0
750,keepsafe,I dunno whats happening.I have the crisis team tomorrow -',0.0,0.58291,0.0,0.0,0.0,0.0,0.0
752,keepsafe,b'Well disclosed some very heavy stuff to my therapist and then in turn to my social worker.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,keepsafe,I feel a hatred and disgusted towards myself.,0.579326,0.0,0.0,0.0,0.0,0.0,0.615352
752,keepsafe,I have an impulse and its not going away.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,keepsafe,"I am lost, I have lost it.",0.0,0.0,0.0,0.799074,0.0,0.0,0.0
752,keepsafe,"Voices are very bad, I had to cover my ears yesterday when seeing s.w.Very freaked out and feeling alone to deal with it all.I have some other meds now and they knock me out for a while so thats the best bit.",0.0,0.660043,0.0,0.0,0.0,0.714406,0.0
752,keepsafe,Everything is magnified and the pressure is building and building the longer I stay awake.I have been hallucinating - I think soon they will force me back on my anti psychs.,0.0,0.0,0.0,0.579041,0.575112,0.0,0.0
752,keepsafe,I don;t want themI want support through this.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,mumdownunder,b'I\'m so sorry to hear that you are struggling but glad you reached out for support.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,mumdownunder,"Changing/weaning from psych meds is definitely a challenge.I\'m sure you know deep down that you shouldn\'t feel disgusted because you have endured trauma but the mind has a way of manipulating things so much so that we feel disgust/guilt/hatred towards ourselves because ""Pandora\'s box"" has been opened.",0.0,0.0,0.0,0.0,0.785406,0.0,0.0
753,mumdownunder,I find my urges increase exponentially after a therapy appt particularly a difficult session but I know you can ride the wave and stay safe.,0.0,0.0,0.0,0.534114,0.796123,0.0,0.0
753,mumdownunder,"It\'s not easy ks, I\'m not going to pretend otherwise but I know you can get through this.'",0.0,0.0,0.0,0.0,0.579367,0.0,0.0
754,keepsafe,"b""MDUIts certainly not easy, I am keeping in control only because I am putting myself to bed every day with the diazepam and some other sedatives.",0.0,0.0,0.0,0.0,0.659886,0.0,0.0
754,keepsafe,"I think I am in withdrawal, it's not good at all.",0.0,0.0,0.0,0.0,0.653099,0.825035,0.0
754,keepsafe,"I want to seriously get someone to seriously harm me.I know there are people out there who will.I am trying so damn hard here, but the voices and hallucinations and the impulsiveness are driving me insane.I am in danger of losing everything.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,plaasmesisie,b'Hi KSI want you to know we on this forum understand and care about you.,0.0,0.0,0.0,0.0,0.781949,0.0,0.0
755,plaasmesisie,please understand you are not a bad person - you are a good person that bad things happened to.,0.0,0.0,0.0,0.592519,0.0,0.0,0.0
755,plaasmesisie,You do not deserve to be hurt or injured in any way and I pray you will find the inner strength to get through these awful emotions and voices telling you otherwise.those,0.0,0.0,0.0,0.721271,0.0,0.0,0.599484
755,plaasmesisie,are just lies and the best way to combat lies is with TRUTH!,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,plaasmesisie,"I have the same issue with voices in my head saying I will never be loved and nobody wants me\xef\xbf\xbd\xef\xbf\xbdThen I go somewhere safe and I say out loud ""That\'s a lie!!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,plaasmesisie,"I am loved and I have a purpose"" or something to that effect.",0.0,0.0,0.799901,0.0,0.908301,0.0,0.933436
755,plaasmesisie,"Even just stating out loud to myself ""I will be ok"" can help to calm the terrible lies my mind conjures up.",0.661736,0.0,0.0,0.0,0.0,0.0,0.786991
755,plaasmesisie,I also drown out the voices with loud happy music and sing at the top of my lungs.,0.0,0.0,0.829612,0.0,0.0,0.0,0.0
755,plaasmesisie,If that fails I go in the hot shower and scream out my pain.,0.0,0.0,0.0,0.621186,0.560098,0.0,0.0
755,plaasmesisie,Then when I can control myself I call or text a friend for words of encouragement I hope you can find some coping mechanisms that will be helpful to you to get through these very traumatic times but know we as a forum group are always here to support you\xef\xbf\xbd\xef\xbf\xbd',0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Gajolene,"b""Oh Keepsafe, I'm so so sorry your going through this with the hallucinations, and the voices right now.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Gajolene,Do you have any family support right now.,0.0,0.0,0.640368,0.0,0.0,0.0,0.88939
757,Gajolene,Are you in with the hearing voices groups at all? Hope it passes soon for you and you can stay off.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Gajolene,But if you feel your in danger don't hesitate to get yourself back into hospital.,0.0,0.0,0.0,0.533899,0.532616,0.0,0.822231
757,Gajolene,I must say you sound very lucid for someone going through so much at the moment?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Gajolene,"You sound like you have full insight into whats going on with you.Huge huge huge hugs.""",0.0,0.0,0.619767,0.0,0.743104,0.0,0.0
758,keepsafe,"b""Thanks - I tend to lose insight a lot but right now I feel like a lucid dreamer.My SW very worried about me, I don;t have any family support no.",0.0,0.556418,0.0,0.0,0.743365,0.0,0.0
758,keepsafe,I have the crisis team though.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,keepsafe,"I am shovelling tablets down my neck to sedate me, thats all I seen capable of right now in regards to my actions.I am very self aware at the moment and that's the problem.KSxxxx""",0.0,0.0,0.0,0.0,0.0,0.660207,0.0
759,Gajolene,"b""I think even though it's really bad, that the fact you know what is going on is a good thing, because you can rationalize whats happening in reality.",0.0,0.0,0.0,0.587742,0.957093,0.645985,0.0
759,Gajolene,If JD is off his meds all insight goes out the window and he has no idea how dangerous he is with himself and his family.,0.0,0.708743,0.0,0.0,0.821913,0.509368,0.0
759,Gajolene,Literally he lives in his lucid dream state or as I call it his other realities and there are many with him.,0.0,0.0,0.0,0.68813,0.0,0.0,0.0
759,Gajolene,Is there a friend you can call to check in on you?,0.0,0.0,0.0,0.0,0.620279,0.0,0.0
759,Gajolene,"Very worried, keep posting here at least so maybe we can see the warning signs if things are getting to out of control and we can see it but you can't.",0.0,0.702973,0.0,0.0,0.0,0.0,0.0
759,Gajolene,"We can signal you when we think it's gone to far and you need immediate help.""",0.0,0.0,0.0,0.0,0.506763,0.0,0.0
760,keepsafe,"b'Thanks, I will do - Its difficult to know whether I am in a dream state or not.",0.0,0.0,0.569254,0.0,0.743104,0.0,0.58393
760,keepsafe,I am sorry for all the suffering JD has to go through too.,0.0,0.0,0.0,0.715338,0.788547,0.936687,0.0
760,keepsafe,KSxxxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,keepsafe,"b'No friends to call upon, but I do have the crisis team number.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,keepsafe,"I don;t live alone, I have my partner but he is not too on the ball with all this stuff.",0.0,0.532538,0.0,0.0,0.0,0.598602,0.0
761,keepsafe,He knows I am v ill at moment though.xxxxxxx',0.0,0.0,0.0,0.601844,0.687768,0.0,0.0
763,messymoo,"b' Thinking of you KS, hang on in there.",0.0,0.0,0.0,0.0,0.724236,0.0,0.0
763,messymoo,xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,SomersetScorpio,b' Hugs.. just because.,0.0,0.0,0.582281,0.0,0.920855,0.0,0.984352
764,SomersetScorpio,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,mami5,"b'Is it worth phoning crisis, if only to have someone to talk to?Thinking of you.",0.0,0.0,0.0,0.0,0.825947,0.0,0.615352
766,mami5,Sending hugs ((((((((((KS))))))))))xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,Quickduck,b'Thinking of you.,0.0,0.0,0.0,0.0,0.955445,0.0,0.0
768,Quickduck,xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
