post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
1072,Mister.B,"b'The irony of this, of course, is that most of the girls I message say they want to be a psychologist or something similar.So I should be top of the list, a head-the-ball like me.",0.0,0.0,0.0,0.54257,0.0,0.0,0.0
1072,Mister.B,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074,Mister.B,b'I bet you would look darling in a wedding dress.,0.0,0.0,0.790076,0.0,0.0,0.0,0.822231
1074,Mister.B,My mum gets married next year.Maybe we could make it a double wedding.',0.0,0.0,0.0,0.0,0.0,0.0,0.91961
1084,MarlieeB,"b""I'm sure it wasn't something that bad.",0.0,0.0,0.0,0.633565,0.0,0.0,0.0
1084,MarlieeB,"You have been great today for me, helping me keep myself in a kinda safe way, reading my messed up rambles.",0.0,0.0,0.594872,0.0,0.0,0.0,0.0
1084,MarlieeB,"I hope it didn't affect your mood too much and hope to see you back here soon.xxxxxxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.856622
1092,Mister.B,"b'Goodnight, my blushing bride.",0.0,0.0,0.915851,0.0,0.0,0.0,0.0
1092,Mister.B,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,BAGGPUSS,b'night night are you working tonight fairy sprinkling fairy dust on the late shift hope you have an easy shift.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,BAGGPUSS,Xxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,Noetic,"b""Thanks for your support everyone; not something that can be fixed Helena; wasn't anything related to what you said Marliee, it's a completely separate matter and my fault.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,Noetic,I've asked for my account to be closed; under the circumstances it's fair that I continue posting; should be done in 48 hours.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,Noetic,But can I just say what a lovely bunch of people you lot are and that I'll miss you loads.,0.0,0.0,0.0,0.714841,0.0,0.0,0.704683
1094,Noetic,Look after each other.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,Noetic,"Bye  xOh, and have a great Christmas everyone.",0.0,0.0,0.817499,0.0,0.0,0.0,0.0
1094,Noetic,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,rubyrose,"b""Now I feel sad.",0.0,0.0,0.0,0.97083,0.0,0.0,0.822231
1096,rubyrose,"Noetic, you're such a kind, wonderful person.",0.0,0.0,0.831041,0.0,0.0,0.0,0.91961
1096,rubyrose,"I haven't known you very long but you have had a positive, uplifting effect on me and I am grateful for the kindness and compassion you have shown.",0.0,0.0,0.912841,0.0,0.711887,0.751512,0.0
1096,rubyrose,"I really don't want to see you go but if you feel you must, I understand and I respect your decision.",0.0,0.0,0.0,0.0,0.87232,0.0,0.0
1096,rubyrose,"Take care, my friend.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,rubyrose,"I wish you love, peace, and happiness.",0.0,0.0,0.979456,0.0,0.0,0.0,0.0
1096,rubyrose,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,sightseer,b'Im tying my best to stay safe still struggling but im here still.there,0.0,0.0,0.0,0.553419,0.560098,0.0,0.0
1100,sightseer,still threataning me with a section in a locked unit but i keep telling myself i REALLY dont want to do ANOTHER xmass in a secure unit.Its so bloody boring coz everyone else almost leaves the ward and its like a ghost town..',0.0,0.0,0.0,0.636135,0.0,0.0,0.0
1101,Helena1,b'scared about going out.,0.0,0.948166,0.0,0.0,0.0,0.0,0.88939
1101,Helena1,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,BAGGPUSS,b'They were brilliant memorys hey .,0.0,0.0,0.816973,0.0,0.882284,0.0,0.0
1103,BAGGPUSS,"XI use to stand at the window singingsnow snow snow snow snow snow, lol'",0.0,0.0,0.509236,0.0,0.0,0.0,0.0
1104,Helena1,b'i feel cold even though i have the heating on full and like 5 layers on.,0.0,0.0,0.0,0.520368,0.72085,0.0,0.647986
1104,Helena1,think i will put the washing machine on as that heats up the flat a treat.,0.553496,0.0,0.0,0.0,0.562568,0.0,0.0
1104,Helena1,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,BlueBerry,"b""Stayed awake until 3:30am last night finishing an essay and a case report for Uni.",0.0,0.0,0.0,0.561606,0.0,0.0,0.0
1106,BlueBerry,"I'm actually not completely sure it's really my best work exactly, but it least its done on time.",0.0,0.0,0.585149,0.0,0.620279,0.904747,0.0
1106,BlueBerry,Time for a nice lazy weekend!,0.0,0.0,0.750504,0.0,0.0,0.0,0.0
1106,BlueBerry,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1107,BAGGPUSS,b'heya not spoke for a bit hope you have a proper chillaxin nice weekeend now your uni works done.blueberry,0.0,0.0,0.648284,0.0,0.0,0.0,0.0
1107,BAGGPUSS,x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,FallenAngel2,b'I felt a bit on the wild side by walking me dogs in the night on the fields up the road.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,FallenAngel2,Good thing they have their night collars.,0.0,0.0,0.772487,0.0,0.0,0.0,0.0
1111,FallenAngel2,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,Darkred,b'Keep feeling really hyper recently no idea why.,0.0,0.0,0.0,0.0,0.920855,0.0,0.0
1112,Darkred,Love it though at least I finally feel good.,0.0,0.0,0.879728,0.0,0.0,0.0,0.5538
1112,Darkred,Hoping I can get hold of something later have to use ma gift of the gab.,0.0,0.0,0.567254,0.0,0.0,0.0,0.75152
1112,Darkred,Account should close here today I think.,0.0,0.0,0.0,0.610664,0.801827,0.0,0.0
1112,Darkred,hugs to all.,0.0,0.0,0.880435,0.0,0.0,0.989586,0.0
1112,Darkred,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1113,Helena1,b'i feel great.,0.0,0.0,0.880435,0.0,0.0,0.0,0.946222
1113,Helena1,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114,Topcat,"b""I feel like bbbbllllaaaaaaarrrrrfffff (that is an actual word)Definition: A messy combination of a sudden strong urge to move, do, something important, there's something very important, and I feel like I can get better reading CPU's link to depression on another thread.",0.0,0.0,0.0,0.623252,0.850468,0.0,0.0
1114,Topcat,"So like I want to get better, positive, lots of positive but its all mixed up with intolerance and irritation, and feel very scared of something, some thoughts.",0.0,0.568374,0.0,0.0,0.0,0.0,0.0
1114,Topcat,"And a spiralling feeling, like am floating away off the floor but it's scary and need to get back down - like a dream I had about helium balloons.And feel sick, and got headache to boot.Sorry for letting finger loose on thinking aloud, probably reads like a pile of cack, but is a truth from inside, so why re word for the readers sake.""",0.0,0.731639,0.0,0.0,0.0,0.0,0.0
1118,supergreysmoke,"b""I feel angry in a slow simmering way.",0.933589,0.0,0.0,0.0,0.0,0.0,0.5538
1118,supergreysmoke,Gonna have to sort these forms out.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,supergreysmoke,Worry for a month or two.,0.0,0.834024,0.0,0.0,0.0,0.0,0.946222
1118,supergreysmoke,And if I've too much pressure all this buried simmering anger will explode...to some consequence I imagine.,0.0,0.0,0.0,0.0,0.908148,0.0,0.0
1118,supergreysmoke,"Saying that, nothing is inevitable.",0.0,0.0,0.0,0.549966,0.0,0.0,0.90601
1118,supergreysmoke,"Hopefully all these external stressors will go away for a while, and all will be well.""",0.0,0.0,0.0,0.0,0.0,0.704642,0.0
1120,supergreysmoke,"b""Just be honest with yourself and don't worry about what others think.",0.0,0.0,0.0,0.0,0.589295,0.0,0.867767
1120,supergreysmoke,"That's what my wife says.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,Darkred,"b""So nervous my stomach is aching... but I know I'll be let down.",0.0,0.827578,0.0,0.0,0.0,0.0,0.0
1121,Darkred,Feel like I'm setting myself up so there's no one else to blame but me I guess.,0.0,0.0,0.0,0.740145,0.506763,0.0,0.615352
1121,Darkred,">.<""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,|||ME|||,"b""I don't imagine you as text in a box.",0.0,0.0,0.0,0.0,0.687768,0.0,0.0
1122,|||ME|||,"I imagine you as a cartoon cat in a wheelie bin.Hope that helps.""",0.0,0.0,0.0,0.0,0.61476,0.0,0.681699
1124,Mister.B,"b""I feel like I'm caught in a whirlwind of emotions.",0.0,0.0,0.0,0.0,0.8152,0.0,0.0
1124,Mister.B,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,SomersetScorpio,"b""I feel like I can't be arsed with anything.",0.0,0.0,0.0,0.662058,0.842108,0.0,0.856622
1125,SomersetScorpio,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,Darkred,"b""Well I got what I wanted which was unexpected so I feel a bit odd?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,Darkred,I guess?,0.0,0.0,0.0,0.0,0.0,0.0,0.998976
1126,Darkred,"Haven't slept in 24 hours so feel wired to.""",0.0,0.0,0.0,0.0,0.0,0.0,0.5538
1128,SomersetScorpio,"b""Oh no - what's happened?? Hope you feel better soon.",0.0,0.0,0.0,0.0,0.0,0.0,0.928936
1128,SomersetScorpio,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,ScaredCat,b'Nothing has happened in particular.,0.0,0.0,0.0,0.0,0.994057,0.0,0.0
1129,ScaredCat,Just rubbish.,0.0,0.0,0.0,0.0,0.0,0.0,0.998976
1129,ScaredCat,Sick of being/feeling like this.,0.0,0.0,0.0,0.606098,0.0,0.0,0.75152
1129,ScaredCat,It never gets any better',0.0,0.0,0.584954,0.0,0.0,0.0,0.822231
1131,djooj,b'Struggling at home.,0.0,0.0,0.0,0.771086,0.0,0.0,0.0
1131,djooj,"Took some of tomorrows meds, hopefully sleep'",0.0,0.713126,0.0,0.0,0.0,0.0,0.990161
1132,Darkred,"b""Hospital staff keep waking me up doing checks so I've had about 3 hours sleep.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,Darkred,Better than nothing and in all fairness I don't feel too bad.,0.0,0.0,0.0,0.556941,0.0,0.543112,0.0
1132,Darkred,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133,Darkred,b'Pretty drunk now.,0.0,0.0,0.0,0.0,0.0,0.0,0.994446
1133,Darkred,Trying to play it cool when staff come on the hourly checks.',0.0,0.0,0.693885,0.0,0.0,0.0,0.0
1134,supergreysmoke,"b""Alert.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134,supergreysmoke,Not had very much sleep.,0.0,0.0,0.0,0.0,0.0,0.0,0.90601
1134,supergreysmoke,"That's good or bad depending on if you know my case history.""",0.0,0.0,0.0,0.0,0.941308,0.0,0.936081
1135,Darkred,"b""Drank all my shitty memories away now I know why I did this at 16.",0.0,0.0,0.0,0.613323,0.0,0.704642,0.0
1135,Darkred,I feel normal even though I'm extremely drunk.,0.0,0.0,0.0,0.0,0.961593,0.0,0.0
1135,Darkred,Feel like self harming ugh.,0.0,0.0,0.0,0.0,0.965509,0.0,0.0
1135,Darkred,I knew I shouldn't drink though.,0.0,0.0,0.0,0.0,0.842108,0.0,0.0
1135,Darkred,"Yet I did.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137,Rowan,b'I feel like going back to bed.,0.0,0.0,0.0,0.517334,0.920855,0.0,0.0
1137,Rowan,I think I might after the tumble dryer stops.',0.0,0.0,0.0,0.0,0.793846,0.0,0.856622
1139,Helena1,b'i need to go out.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,Helena1,too scared.',0.0,0.913043,0.0,0.0,0.0,0.0,0.0
1142,Mister.B,b'Hungover.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,Mister.B,So so hungover.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,SomersetScorpio,"b'It was good in the end, thanks for asking.",0.0,0.0,0.844777,0.0,0.0,0.0,0.0
1147,SomersetScorpio,"I saw a few friends there, and talking to them helped put me at ease - think it would have been different if I were on my own throughout the evening.",0.0,0.0,0.0,0.0,0.532616,0.0,0.0
1147,SomersetScorpio,Oh and I like your signature piccy by the way.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,SomersetScorpio,x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,supergreysmoke,"b""Do worry if I said I felt like killing myself in the cellar that'd trigger a call out.",0.0,0.649184,0.0,0.0,0.705784,0.0,0.525007
1149,supergreysmoke,Guess it's ironic that it'd take that much for a call out these days anyway...only half way there.,0.0,0.0,0.0,0.648395,0.0,0.0,0.525007
1149,supergreysmoke,"Sort of toothache melancholy that comes and goes.""",0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1150,FallenAngel2,"b""I would say about half hour I felt fuck it, kill every useless **** in my life I have ever known!",0.733048,0.0,0.0,0.0,0.0,0.0,0.0
1150,FallenAngel2,Such intense hatred for them.I have since made a hot chocolate and I am starting to calm down a bit.It's annoying getting all pent up and angry and destructive.,0.927447,0.0,0.0,0.0,0.0,0.0,0.0
1150,FallenAngel2,"Just trying to control the thoughts and emotions.""",0.0,0.0,0.0,0.0,0.762356,0.0,0.961411
1153,Topcat,b'Tired brain.,0.0,0.0,0.0,0.586003,0.0,0.0,0.0
1153,Topcat,"Not slept properly in a week.But, got a million things to do, annoyingly am stuck waiting for the phone to ring to see if we need to take kiddo to Hosp before I can actually get on with said things.'",0.0,0.0,0.0,0.514486,0.0,0.0,0.0
1154,FallenAngel2,b'I am feeling quite relaxed.The sun is out and there is a brisk freshness in the air.,0.0,0.0,0.844289,0.0,0.0,0.0,0.0
1154,FallenAngel2,Getting me wellies sorted so I can take me dogs out.I shall take some flapjack in for the nurses later on.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154,FallenAngel2,Must try and keep up appearances.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159,Darkred,"b""Don't feel too bad, just bored.",0.0,0.0,0.0,0.835839,0.0,0.0,0.974201
1159,Darkred,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1160,mami5,"b""Feel like doing something very impulsive and out of character..........doubt that I will though.",0.0,0.0,0.0,0.531728,0.72085,0.0,0.647986
1160,mami5,"I'm just too boring!""",0.0,0.0,0.0,0.728916,0.0,0.0,0.984352
1162,Mister.B,"b'So drained, and with being drained I start having all sorts of funny turns.",0.0,0.0,0.0,0.735142,0.0,0.0,0.0
1162,Mister.B,Oh joy.',0.0,0.0,1.0,0.0,0.0,0.0,0.0
1165,SomersetScorpio,"b""I feel a bit like things are wrong, and I want to put them right, 'cause I want justice.",0.0,0.0,0.0,0.726729,0.0,0.0,0.0
1165,SomersetScorpio,"Something like that.""",0.0,0.0,0.0,0.0,0.0,0.0,0.998976
1166,SomersetScorpio,"b'Aww, virtual warming hugs to you.Have a snuggle with your dog, make yourself a nice cuppa and snuggle up.",0.0,0.0,0.880326,0.0,0.0,0.0,0.0
1166,SomersetScorpio,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,FallenAngel2,b'Awwww thanks.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,FallenAngel2,I do have me blankie and my dogs on me.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,FallenAngel2,I wish I had an open log fire or something I like something primitive.',0.0,0.0,0.0,0.6069,0.0,0.0,0.984352
1169,SomersetScorpio,"b""That's a coincidence, I was just thinking i'd like a nice open fire to sit in front of.Except I haven't got a fireplace, and don't think the housing association would be very happy with me just starting one in the middle of the floor.",0.0,0.0,0.550778,0.0,0.523822,0.0,0.0
1169,SomersetScorpio,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,FallenAngel2,"b""My fireplace is in the dining room!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,FallenAngel2,"D'oh!I might have to make do with a hobo like fire with an oil drum with holes and anything thrown in it """,0.0,0.0,0.0,0.0,0.0,0.0,0.731338
1174,Darkred,"b""Just woke up and feeling a bit meh?",0.0,0.0,0.0,0.515206,0.0,0.0,0.856622
1174,Darkred,Like now I'm awake what am I meant to do with my time?,0.0,0.0,0.0,0.508051,0.0,0.0,0.0
1174,Darkred,"Spec since its 11:10pm  """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1177,Mister.B,b'Triggered myself again.,0.0,0.0,0.0,0.0,0.955445,0.0,0.0
1177,Mister.B,F*ck sake.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1184,BAGGPUSS,b'Gonna go Boil my head.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1184,BAGGPUSS,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1188,FallenAngel2,b'I feel like Charlie friggin Brown.Fuck.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1188,FallenAngel2,Where did all that rain come from?? Go away!',0.0,0.0,0.0,0.0,0.0,0.874372,0.0
1191,BAGGPUSS,b'Severe Head Ache think its last of the chest Infection bug gone to my head.,0.0,0.582654,0.0,0.0,0.532616,0.0,0.0
1191,BAGGPUSS,"It hurts like hell..am not moaning or anything, I dont like to go on about things or anything like that.",0.0,0.0,0.0,0.653934,0.0,0.0,0.990161
1191,BAGGPUSS,night night all',0.0,0.0,0.559725,0.0,0.0,0.989586,0.0
1192,monopod,"b'Night, Bagpuss.",0.0,0.0,0.566397,0.0,0.0,0.0,0.0
1192,monopod,Catch you tomorrow ',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,Quickduck,"b""Sorry you've got a poorly head BAGGPUSS; hope it's gone by morning...Not your head...I mean; oh you know I mean.",0.0,0.0,0.0,0.725005,0.0,0.0,0.0
1194,Quickduck,Hope you're feeling better really soon.,0.0,0.0,0.572461,0.0,0.0,0.0,0.946222
1194,Quickduck,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1199,Topcat,"b""Dr.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1199,Topcat,"Crumble: Susanna, four days ago, you chased a bottle of aspirin with a bottle of vodka.Susanna Kaysen: I had a headache.(Girl,",0.0,0.0,0.0,0.64748,0.0,0.0,0.0
1199,Topcat,Interrupted)This'll be me.,0.0,0.0,0.0,0.916667,0.0,0.0,0.0
1199,Topcat,Can't fucking stand this headache.,0.0,0.624689,0.0,0.0,0.0,0.0,0.0
1199,Topcat,"Taken a bit of everything trying to get rid, can't sleep it throbs too muchJust want it to go, shouldn't take any more pills but keep wanting to""",0.0,0.0,0.0,0.0,0.0,0.0,0.534455
1205,FallenAngel2,b'On the fence at the moment.,0.0,0.0,0.0,0.0,0.842108,0.0,0.0
1205,FallenAngel2,"One or two things will ultimately decide if I get down or feel good for the day.Please, please let it be the latter.'",0.0,0.0,0.639618,0.0,0.818876,0.0,0.615352
1212,Quickduck,"b""Hope you're ok BAGGPUSS.",0.0,0.0,0.0,0.0,0.0,0.0,0.968123
1212,Quickduck,"Hope to see you back very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very soon.",0.0,0.0,0.0,0.0,0.0,0.999117,0.0
1212,Quickduck,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214,supergreysmoke,"b""Runaway anxiety.",0.0,0.885745,0.0,0.0,0.0,0.0,0.0
1214,supergreysmoke,Stress from ATOS.,0.0,0.772413,0.0,0.0,0.0,0.0,0.0
1214,supergreysmoke,They are messing with my head.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214,supergreysmoke,"Not only them, they are a reminder of the crisis in the system...don't overate them, a trigger for what is stored within here in the Sellafield of mind.""",0.0,0.0,0.0,0.0,0.81197,0.0,0.0
1215,Mister.B,b'Scared.,0.0,0.972624,0.0,0.0,0.0,0.0,0.0
1215,Mister.B,I had to go out in the dark.',0.0,0.722476,0.0,0.0,0.0,0.866237,0.0
1217,Topcat,"b'I love going out in the dark, much better than day.",0.0,0.0,0.844148,0.0,0.0,0.0,0.0
1217,Topcat,I feel safer and its less of a headfuck.',0.0,0.0,0.0,0.0,0.724236,0.0,0.5538
1220,Quickduck,"b'I find early morning the best; quiet, just a few dog walkers, joggers, no rowdy yobs.",0.0,0.0,0.802696,0.0,0.506763,0.0,0.615352
1220,Quickduck,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,Quickduck,"b""Hope you're feeling better soon.",0.0,0.0,0.0,0.0,0.0,0.0,0.946222
1221,Quickduck,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,Quickduck,b'I find being stressed can made you tired; all the worry can wear us out.,0.0,0.775634,0.0,0.0,0.532616,0.727798,0.0
1223,Quickduck,Hope you get some sleep tonight and are feeling less stressed tomorrow.,0.0,0.507007,0.0,0.0,0.0,0.0,0.946222
1223,Quickduck,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224,Quickduck,"b""I did.PMed a few people to let them know I was back; including a mod.",0.0,0.0,0.0,0.0,0.538448,0.0,0.0
1224,Quickduck,"Thought it would get round sooner or later.Hope you're doing ok brat tomato.""",0.0,0.0,0.0,0.0,0.0,0.0,0.955608
1227,White Dragon,b'Thank you very much.,0.0,0.0,0.833058,0.0,0.0,0.97759,0.0
1227,White Dragon,I just have so much on my mind.,0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1227,White Dragon,"Like you said, it can be exhausting.'",0.0,0.0,0.0,0.722948,0.0,0.0,0.681699
1231,SomersetScorpio,"b'Suppose it\'s a bit daft to say ""I hope you\'re ok"", but what I mean is, I hope it\'s nothing too terrible and that you feel better soon.",0.0,0.594252,0.0,0.0,0.0,0.0,0.861422
1231,SomersetScorpio,x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1232,Mister.B,"b""It's just all these memories.",0.0,0.0,0.0,0.578873,0.842108,0.0,0.0
1232,Mister.B,"Why is no one nice to me blah blah bitch bitch.""",0.75218,0.0,0.0,0.0,0.0,0.0,0.0
1233,*autumn*,b'A bit sick.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1233,*autumn*,Might be coming down with a cold in my bones too.',0.0,0.0,0.0,0.0,0.0,0.0,0.786991
1234,boondoggle,"b""Right now, I can't pick just one thing.",0.0,0.0,0.56313,0.0,0.724236,0.0,0.856622
1234,boondoggle,"I feel idiotic, regretful, and anxious.""",0.0,0.732964,0.0,0.0,0.0,0.0,0.75152
1238,monopod,b'Awake.,0.0,0.0,0.0,0.559572,0.0,0.0,0.0
1238,monopod,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1239,FallenAngel2,b'I am sitting in silence in a dark room with all the curtains drawn.I am feeling nasty and aggressive like I want to go on a shooting spree.,0.0,0.55714,0.0,0.0,0.0,0.0,0.0
1239,FallenAngel2,Mr Violence has shown up again.I am scared to peek through the curtains in case I see the people and the world ',0.0,0.832628,0.0,0.0,0.541591,0.0,0.0
1241,Darkred,b'Just feeling very bored as always!,0.0,0.0,0.0,0.890647,0.0,0.942582,0.0
1241,Darkred,...',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,toast,"b""i feel good: like things are making more sense.",0.0,0.0,0.823215,0.0,0.687768,0.0,0.822231
1244,toast,its tough but i'm sticking to my routine.,0.0,0.0,0.0,0.741922,0.0,0.0,0.0
1244,toast,"i have become pure water (lyric from a song i like) """,0.0,0.0,0.762892,0.0,0.0,0.0,0.0
1245,Topcat,"b""My throat is sore, and I'm still tiredCould sleep for England, don't know if it's coz I'm ill, coz of the meds last night, or coz I'm just feeling crap.",0.0,0.635155,0.0,0.0,0.0,0.0,0.631525
1245,Topcat,"Or all 3""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,White Dragon,"b""Not feeling that great to be honest.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,White Dragon,I'm lonely even though I got out today.,0.0,0.0,0.0,0.875554,0.895415,0.0,0.0
1252,White Dragon,"I talked about my feelings though so that has made me feel a bit better.""",0.0,0.0,0.0,0.542976,0.895415,0.0,0.681699
1255,Helena1,b'i feel too anxious to go out to get my book that i need and it is the last day i can get it.,0.0,0.657858,0.0,0.0,0.788547,0.0,0.0
