post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
771,Fairy Lucretia,"b'thanks so much misssadness but im not thinking positive ,i know she has cancer all im hoping for is that it is treatable xxim also upset because my cpn said if i go into supported accomidation i should give maddie to the rspca ,they put healthy dogs down!",0.0,0.0,0.0,0.0,0.506763,0.0,0.0
771,Fairy Lucretia,she said they dont but they do i couldnt bare to give her to rspca i would rather die x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,misssadness,b'If it comes to you having to rehome Maddie then you can give her to another shelter such as Blue Cross.,0.0,0.0,0.0,0.0,0.904038,0.0,0.0
772,misssadness,They do not put animals to sleep.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,misssadness,I am sure there are dog shelters near by too.If your auntie does have cancer then there is every chance it can be treated.,0.0,0.0,0.0,0.535084,0.528596,0.525926,0.0
772,misssadness,They can do amazing things these days.,0.0,0.0,0.907259,0.0,0.0,0.0,0.0
772,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,misssadness,b'If the worst comes to happen then this rescue may be able to take Maddie.,0.0,0.0,0.0,0.0,0.687768,0.0,0.647986
773,misssadness,I would not give her to the RSPCA either.,0.0,0.0,0.0,0.0,0.724236,0.0,0.0
773,misssadness,I wish I was not allergic to dogs and had the space to look after her for you.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,misssadness,xxBirmingham Dogs Home',0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,misssadness,b'It is my pleasure.,0.0,0.0,0.752241,0.0,0.0,0.0,0.0
775,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,MarlieeB,"b""That doesn't make you a bad person at all Lu.These problems are worse for you because you are the one living it and anywhere, no one has the right to judge others on their issues.",0.0,0.0,0.0,0.668152,0.0,0.0,0.0
778,MarlieeB,What might be okay for one person is world crashing for others.Your Mummy has died and your Auntie is going through things as well which you are very worried about.,0.0,0.0,0.0,0.580385,0.0,0.0,0.0
778,MarlieeB,"You have every right to feel so, so bad.xxx""",0.0,0.0,0.0,0.0,0.0,0.618451,0.0
779,misssadness,b'That does not make you a bad person.,0.0,0.0,0.0,0.613546,0.0,0.0,0.0
779,misssadness,I think it is natural to feel that way with all that you are going through.,0.0,0.0,0.0,0.0,0.610552,0.0,0.0
779,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,blueflames,"b""Atm I would be inclined to agree with you hunny!! except that bit, that bit's total bollocks!! I'd be quicker to believe you've got wings!",0.0,0.0,0.537839,0.0,0.0,0.0,0.0
780,blueflames,"You know full well what a good person you are and how much we all love you for it!! You're one of the best people I know!! xxx""",0.0,0.0,0.898992,0.0,0.0,0.0,0.0
782,blueflames,"b""To be fair it's hardly been a walk in the park for you either!!But you are another one of the best people I know.",0.0,0.0,0.793743,0.0,0.589295,0.0,0.0
782,blueflames,"Just that bad thing happen to good people unfortunately  xxx""",0.0,0.0,0.0,0.568503,0.0,0.0,0.822231
783,cpuusage,b'That is very kind of you.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,cpuusage,XXX',0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,Gajolene,"b""Been quite ill, Fairy only on a few minutes and want you to know I'm thinking and praying for you.",0.0,0.553767,0.0,0.0,0.746925,0.0,0.0
786,Gajolene,Take Care and take good care of yourself sweety.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,Gajolene,"Lots of luv from Gajolene..""",0.0,0.0,0.883179,0.0,0.0,0.0,0.822231
789,Gajolene,"b'love is not in a rush, or necessarily when your looking for it the most.",0.0,0.0,0.807322,0.0,0.0,0.0,0.647986
789,Gajolene,Love yourself first hun.,0.0,0.0,0.852389,0.0,0.0,0.0,0.0
789,Gajolene,It will come.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,Gajolene,when you love yourself you show a confidence that attracts people to you.,0.0,0.0,0.913544,0.0,0.0,0.775702,0.0
789,Gajolene,you will be showered in love.',0.0,0.0,0.909646,0.0,0.0,0.0,0.0
790,misssadness,b'You took time out to get to know each other and did not click.,0.0,0.0,0.0,0.0,0.874319,0.0,0.0
790,misssadness,This happens and there is nothing wrong with that.,0.0,0.0,0.0,0.503128,0.0,0.0,0.0
790,misssadness,I would go back on the site and find somebody nicer.,0.0,0.0,0.533399,0.0,0.653099,0.0,0.786991
790,misssadness,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,misssadness,b'There is no point in meeting him because it will be so awkward.,0.0,0.0,0.0,0.612043,0.0,0.0,0.0
792,misssadness,If he is quiet online he will be silent in real life!,0.0,0.0,0.0,0.0,0.653099,0.735644,0.0
792,misssadness,I would just be friends with him but nothing more.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
792,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,Fairy Lucretia,"b""but we are both so lonely so couldn't it work?",0.0,0.0,0.0,0.92042,0.0,0.0,0.0
793,Fairy Lucretia,"xxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,misssadness,b'Sadly that is not a reason to be with somebody.,0.0,0.0,0.0,0.824255,0.687768,0.0,0.822231
795,misssadness,Although you would both very much like to be together you have to get along or there is no point.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,misssadness,He is very difficult to talk to and you have to do all the work.,0.0,0.0,0.0,0.727315,0.0,0.960016,0.0
795,misssadness,Can you imagine having to do that constantly?,0.0,0.0,0.0,0.674187,0.762356,0.704642,0.0
795,misssadness,He sounds more like he is suited to somebody very quiet who does not care about talking.,0.0,0.0,0.0,0.0,0.0,0.0,0.58393
795,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,Gajolene,"b""Your the only one qualified to answer that fairy lu.",0.0,0.0,0.0,0.0,0.905748,0.0,0.0
796,Gajolene,Nobody is perfect.,0.0,0.0,0.0,0.0,0.0,0.0,0.977355
796,Gajolene,We just want you to feel comfortable with yourself and your feelings and believe in them and your ability to be happy first.,0.0,0.0,0.821779,0.0,0.541591,0.0,0.659112
796,Gajolene,"Noone else can MAKE you happy, but they can add to your happiness if they are a good person.",0.0,0.0,0.95116,0.0,0.599421,0.0,0.0
796,Gajolene,With me helping the boys while ill myself I found so much strength and maybe helping your mate online can give you that strength.,0.0,0.0,0.626493,0.0,0.0,0.0,0.0
796,Gajolene,No one can say for sure.,0.0,0.0,0.0,0.0,0.0,0.942582,0.0
796,Gajolene,Don't depend on anybodies approaval but your own.,0.0,0.0,0.0,0.0,0.762356,0.0,0.984352
796,Gajolene,You can do this even without mum telling you.,0.0,0.0,0.0,0.522021,0.0,0.0,0.856622
796,Gajolene,"You know she's watching over you, deep down and would love nothing more than to see you happy and doing things that make you happy.",0.0,0.0,0.929233,0.0,0.0,0.0,0.0
796,Gajolene,That doesn't have to mean being married or having a boyfriend in tow untill you are ready.,0.0,0.0,0.636517,0.0,0.506763,0.0,0.0
796,Gajolene,That's my experience and learning in my opinion.,0.0,0.0,0.0,0.0,0.842108,0.0,0.984352
796,Gajolene,"I've had a lot of duds but learned so much along the road.""",0.0,0.0,0.551019,0.0,0.0,0.0,0.0
797,Fairy Lucretia,b'i need a miracle x does anyone have one?,0.0,0.0,0.0,0.0,0.0,0.0,0.856622
797,Fairy Lucretia,x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,Fairy Lucretia,"b'what am i going to do on monday while im waiting to hear and what to i do if its bad news ,which it will be how do i react?",0.0,0.0,0.0,0.644197,0.0,0.0,0.0
798,Fairy Lucretia,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,misssadness,b'It is going to be very hard waiting to hear the results of the test.,0.0,0.0,0.0,0.519223,0.532616,0.727798,0.0
802,misssadness,I know I struggle to distract myself during such times.,0.0,0.0,0.0,0.782006,0.687768,0.0,0.0
802,misssadness,Maybe you can take Maddie for a walk to pass some time.,0.0,0.0,0.0,0.0,0.0,0.0,0.946222
802,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,misssadness,b'I am so sorry you are feeling ill.,0.0,0.0,0.0,0.575786,0.0,0.0,0.0
804,misssadness,I imagine it is due to stress.,0.0,0.736081,0.0,0.0,0.972852,0.0,0.0
804,misssadness,You have so much going on right now and it is so hard for you.,0.0,0.0,0.0,0.610832,0.0,0.0,0.0
804,misssadness,I wish I could help.,0.0,0.0,0.0,0.68242,0.0,0.0,0.968123
804,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,misssadness,b'I am really sorry your cpn did not help you.,0.0,0.0,0.0,0.588978,0.687768,0.0,0.0
807,misssadness,You are getting a support worker soon and she will help.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,misssadness,You will not be left alone.,0.0,0.0,0.0,0.785487,0.0,0.0,0.0
807,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,Fairy Lucretia,b'do you think i should go with my aunty on monday? to find out for sure what is going on or i might get too upset should i stay at home and wait?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,Fairy Lucretia,xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,MarlieeB,b'Personally I would stay at home.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,MarlieeB,If it is bad news your Auntie may need some space and time to get over it herself.xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.839577
816,Fairy Lucretia,b'if it has spread to her lymph glands or lymph nodes does that mean she will definitely die?,0.0,0.0,0.0,0.650552,0.747994,0.0,0.0
816,Fairy Lucretia,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,misssadness,b'I know it is really hard but please try not to think of these things.,0.0,0.0,0.0,0.623479,0.961593,0.0,0.0
817,misssadness,You are torturing yourself.,0.0,0.913043,0.0,0.0,0.0,0.0,0.0
817,misssadness,Just try to get through the days until Monday.,0.0,0.0,0.0,0.0,0.0,0.0,0.946222
817,misssadness,We are all here to distract you so you can talk to us.,0.0,0.0,0.0,0.0,0.0,0.775702,0.0
817,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,misssadness,b'I think people who have been cursed with mental illness are stronger then other people as just getting through the day is so tough for us.,0.0,0.0,0.0,0.799342,0.0,0.0,0.0
820,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,misssadness,b'It is going to be hard for you to get through today as I know how worried you are.,0.0,0.603655,0.0,0.503681,0.0,0.0,0.0
825,misssadness,We are all here for you.,0.0,0.0,0.0,0.0,0.0,0.942582,0.0
825,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,misssadness,b'You are not going on so please do not say sorry.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,misssadness,You are in such a horrible position here and there is a lot going on so it is bound to make you scared.,0.0,0.950522,0.0,0.0,0.0,0.0,0.0
827,misssadness,We will just have to wait for the results and hope it can be treated.,0.0,0.0,0.0,0.0,0.61476,0.0,0.779898
827,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,blueflames,"b'Hey LuSorry you are having a bad day, it is understandable given everything.",0.0,0.0,0.0,0.711183,0.589295,0.0,0.0
828,blueflames,But please try and stay strong =( Thinking of you and will speak to you later xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,blueflames,"b""Tell him it is too stressful and you have enough to deal with atm.",0.6345,0.0,0.0,0.0,0.0,0.0,0.0
830,blueflames,If his intentions are good he will understand DON'T give him your address.,0.0,0.0,0.505897,0.0,0.908301,0.0,0.0
830,blueflames,"xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,misssadness,b'Are you feeling sleepy?,0.0,0.0,0.0,0.705078,0.0,0.0,0.0
834,misssadness,Maybe you could read a bit.,0.0,0.0,0.0,0.0,0.0,0.0,0.994446
834,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,blueflames,"b""I wouldn't have thought so.",0.0,0.0,0.0,0.0,0.842108,0.0,0.75152
846,blueflames,"I read that it was easy to remove so try and stay positive xx""",0.0,0.0,0.746795,0.0,0.0,0.0,0.0
848,blueflames,b'If they have found it and remove it in time then it wont.,0.0,0.0,0.0,0.0,0.874319,0.0,0.0
848,blueflames,Did they say it had spread?? xx',0.0,0.536048,0.0,0.0,0.0,0.0,0.0
850,blueflames,"b""Okay so that sounds really good  They wouldn't be so positive if the prognoses didn't look so good.",0.0,0.0,0.9384,0.0,0.901894,0.660207,0.0
850,blueflames,I think you have nothing to worry about.,0.0,0.0,0.0,0.0,0.762356,0.0,0.615352
850,blueflames,When are they gonna operate ?? quickly I am guessing ?,0.0,0.0,0.0,0.0,0.0,0.0,0.856622
850,blueflames,"xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,misssadness,b'I am really sorry it is cancer but the doctors sound quite positive they can get your aunt well.,0.0,0.0,0.0,0.532249,0.0,0.0,0.0
851,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,misssadness,b'I hope you just have a bug and recover soon.,0.0,0.0,0.0,0.0,0.0,0.0,0.968123
859,misssadness,Maddie and Winston need you.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,Gajolene,"b'So sorry to hear about your aunty Lu, they have a good chance to get it all if they caught it early enough.",0.0,0.0,0.0,0.0,0.541591,0.0,0.0
862,Gajolene,Will say extra prayers for her.,0.0,0.0,0.0,0.756852,0.0,0.0,0.0
862,Gajolene,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,Gajolene,b'A giant step in bravery for you hun.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,Gajolene,Maybe a whole new start.,0.0,0.0,0.0,0.0,0.0,0.0,0.968123
869,Gajolene,Hope he is a good one.,0.0,0.0,0.715133,0.0,0.0,0.0,0.946222
869,Gajolene,Feel good and try not to worry.',0.0,0.0,0.903788,0.0,0.0,0.0,0.91961
873,misssadness,b'I do not think anybody could have a sense of humour when they are grieving.,0.0,0.0,0.0,0.0,0.532616,0.0,0.904882
873,misssadness,Please be patient with yourself.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,misssadness,You have lost your mother whom you were so close to.,0.0,0.0,0.0,0.747558,0.0,0.0,0.0
873,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,misssadness,b'I so badly wish I could do that for you.,0.0,0.0,0.0,0.652148,0.0,0.0,0.822231
876,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,misssadness,b'Not kill you though!,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,misssadness,I mean wave a wand.,0.0,0.0,0.0,0.0,0.882284,0.0,0.0
878,misssadness,I replied to your post before you added you wish I could kill you.,0.0,0.0,0.0,0.532825,0.0,0.0,0.681699
878,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
879,Fairy Lucretia,b'i know!,0.0,0.0,0.0,0.0,0.982476,0.0,0.0
879,Fairy Lucretia,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,misssadness,b'I am sorry you are lonely.,0.0,0.0,0.0,0.893587,0.0,0.0,0.0
882,misssadness,I wish I could visit you.,0.0,0.0,0.0,0.646836,0.0,0.0,0.946222
882,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Viktoria,"b""I'm so sorry things are so bad Fairy Lu...",0.0,0.0,0.0,0.568155,0.0,0.0,0.0
890,Viktoria,I wish I could say something to help.,0.0,0.0,0.0,0.628305,0.0,0.0,0.984352
890,Viktoria,Please hold on and I promise things will get better in time.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Viktoria,Keep posting...,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,Viktoria,"And if things are REALLY getting too much, don't be afraid to call for help or go to A&E...",0.0,0.0,0.0,0.0,0.928187,0.0,0.525007
890,Viktoria,You are such a lovely person always helping everyone and you deserve to be helped too!,0.0,0.0,0.856504,0.0,0.0,0.704642,0.0
890,Viktoria,"You've been through so much lately, I can only imagine how hard it is.",0.0,0.0,0.0,0.76944,0.0,0.0,0.0
890,Viktoria,Please don't do anything bad to yourself.,0.0,0.0,0.0,0.591677,0.0,0.0,0.91961
890,Viktoria,"You've got your whole life ahead of you and all your forum friends care about you very much!""",0.0,0.0,0.0,0.0,0.0,0.80026,0.0
891,Poppy12,"b""Hang on in there Lu - things will get better with time.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,Poppy12,Your loss is till so fresh I'm not surprised you're really suffering still.,0.0,0.0,0.0,0.837165,0.0,0.0,0.0
891,Poppy12,"When is your support worker going to pop round or has s/he already been out to see you?I mentioned in another thread that I'm going to a mental heath daycentre run by social services that has lots of fun activities like arts, crafts, singing, baking, yoga, Zumba, guitar and keyboard lessons etc etc - I'm starting Monday - I'm wondering whether they have anything like that in your city?",0.0,0.0,0.700453,0.0,0.0,0.0,0.644304
891,Poppy12,We all need a reason to get up in the morning and it's very depressing not seeing anyone or doing anything.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,Poppy12,"Perhaps you could ask your CPN/support worker?Sending big hugs """,0.0,0.0,0.0,0.0,0.0,0.0,0.957828
900,blueflames,b'Hi LuPopped on to check on you.,0.0,0.0,0.0,0.0,0.801827,0.0,0.0
900,blueflames,Sorry to find you so bad.,0.0,0.516134,0.0,0.614408,0.0,0.0,0.0
900,blueflames,You can still phone me if you feel down and want someone to listenLove to you xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.775166
901,Poppy12,"b""Hang on in there Fairy Lu sweetheart xxx.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,Poppy12,So sorry to hear you're still suffering so.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,Poppy12,I wish I could make things better for you - if only.Have you met your boyfriend in real life yet?,0.0,0.0,0.0,0.0,0.599421,0.0,0.0
901,Poppy12,What did your CPN say about him?,0.0,0.0,0.0,0.542166,0.0,0.0,0.681699
901,Poppy12,Like others have said they won't stop seeing you because you have a partner.,0.0,0.0,0.518837,0.0,0.560098,0.0,0.0
901,Poppy12,I have one and still have CMHT input.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,Poppy12,"Sending big hugs """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,Fairy Lucretia,b'is it ok to be friends with your ex if you have a new boyfriend?,0.0,0.0,0.544378,0.0,0.532616,0.0,0.0
904,Fairy Lucretia,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,misssadness,"b'Just because you have a boyfriend, does not mean you have to give up your friends.",0.0,0.0,0.573074,0.0,0.781949,0.0,0.0
908,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,Fairy Lucretia,b'im not sure i would like him being friends with his ex though x double standards much!,0.0,0.0,0.0,0.0,0.0,0.0,0.66371
909,Fairy Lucretia,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,misssadness,b'I can understand that but I do not feel you owe him anything.,0.0,0.0,0.0,0.0,0.589295,0.0,0.867767
910,misssadness,You have not even met up yet and you know you have no intentions of meeting up with your ex so nothing is going to happen.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,burt tomato,"b""She is still 'alive' just not in the physical world anymore.",0.0,0.0,0.0,0.0,0.0,0.0,0.75152
913,burt tomato,"Have a look at the pictures from the link on this thread:http://www.mentalhealthforum.net/for...ead122836.html""",0.0,0.0,0.0,0.0,0.967739,0.0,0.0
