post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
478,Dita85,"I think I have accepted that I would feel out of place and 'wrong' everywhere, in every time and circumstance so I shall just have to make the best of things as they are now.",0.0,0.0,0.630338,0.0,0.0,0.0,0.0
478,Dita85,"Feeling like you are jumping bodies is interesting though, that must feel odd.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,voyager,"b""Perhaps I didn't explain myself very well!",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
479,voyager,tired tonight!,0.0,0.0,0.0,0.756017,0.0,0.0,0.0
479,voyager,"not making sense, do I ever?I don't mean I'm jumping bodies, I think I mean I'm in the wrong body, a feeling of dissociation maybe!",0.0,0.0,0.0,0.0,0.821913,0.0,0.0
479,voyager,"everything around me looks the same as it used to, but a different level of consciousness, quite scary actually.",0.0,0.711004,0.0,0.0,0.599421,0.0,0.0
479,voyager,"People are acting as if nothing is wrong, but everything is wrong to me! """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,voyager,"b""Perhaps I didn't explain myself very well!",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
480,voyager,tired tonight!,0.0,0.0,0.0,0.756017,0.0,0.0,0.0
480,voyager,"not making sense, do I ever?I don't mean I'm jumping bodies, I think I mean I'm in the wrong body, a feeling of dissociation maybe!",0.0,0.0,0.0,0.0,0.821913,0.0,0.0
480,voyager,"everything around me looks the same as it used to, but a different level of consciousness, quite scary actually.",0.0,0.711004,0.0,0.0,0.599421,0.0,0.0
480,voyager,"People are acting as if nothing is wrong, but everything is wrong to me! """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,Dita85,"b""Perhaps I didn't understand very well  Do you feel as if there is a 'right' body for you, in the same way that some people know they are the wrong gender or do you just feel 'wrong'?",0.0,0.0,0.0,0.634372,0.771025,0.0,0.941929
481,Dita85,"I generally just feel wrong, and disconnected and generally dissociated.",0.0,0.0,0.0,0.0,0.735673,0.0,0.984352
481,Dita85,"It is not something that others can tell, so we feel very broken but look OK.",0.0,0.0,0.0,0.730235,0.0,0.0,0.0
481,Dita85,"Is that the sort of thing you are meaning, or do you feel you are experiencing things that others are not experiencing - like physical sensations, or hearing and seeing things that other people don't?""",0.0,0.0,0.0,0.0,0.0,0.0,0.873263
483,pepecat,"b""I don't feel disassociated, but I do feel sort of disconnected from my body.",0.0,0.0,0.0,0.0,0.0,0.0,0.904882
483,pepecat,"I mean I feel it and stuff, when I'm walking or whatever, or if it hurts....",0.0,0.0,0.0,0.764794,0.0,0.0,0.936081
483,pepecat,I guess I just feel ambivalent about it.,0.0,0.0,0.0,0.684136,0.0,0.0,0.996505
483,pepecat,"I don't particularly like my physical self, but it gets me around and keeps my brain safe, so I kinda live with it.",0.0,0.0,0.0,0.0,0.0,0.0,0.849846
483,pepecat,I just view it as a means to carry the other stuff about I guess.,0.0,0.0,0.0,0.0,0.0,0.0,0.946222
483,pepecat,Which doesn't make sense.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,pepecat,I wish sometimes I could live on my own.,0.0,0.0,0.0,0.667917,0.0,0.0,0.976993
483,pepecat,On an island or somewhere remote.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
483,pepecat,I think I'm wrong in relation to other people.,0.0,0.0,0.0,0.0,0.901894,0.0,0.0
483,pepecat,"By myself I don't mind, but it's when other people enter the picture and there is an 'other' against which to see yourself or for others to see you, that I feel uncomfortable.....",0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,pepecat,Because in lots of ways I'm not like them.,0.0,0.0,0.0,0.529903,0.724236,0.0,0.856622
483,pepecat,"And then I feel wrong.""",0.0,0.0,0.0,0.735564,0.965509,0.0,0.88939
487,pepecat,"b""Was going to say no, I don't know......",0.0,0.0,0.0,0.0,0.724236,0.0,0.0
487,pepecat,But that's probably not true.,0.0,0.0,0.0,0.0,0.0,0.0,0.987505
487,pepecat,I should just stop thinking.If,0.0,0.0,0.0,0.0,0.955445,0.0,0.946222
487,pepecat,"I could be some sort of mindless unthinking robot like some people are I'd probably be happier.""",0.0,0.0,0.793491,0.0,0.0,0.0,0.993777
489,pepecat,"b""i think other people generally find me a bit...... 'quirky' (is how my partner described me).",0.0,0.0,0.0,0.0,0.809841,0.0,0.0
489,pepecat,it's like choosing between the devil and the deep blue sea.,0.0,0.0,0.0,0.500767,0.653099,0.0,0.0
489,pepecat,Be 'normal' but inwardly knowing that's not 'you' and you're compromising yourself all the timeor be 'quirky you' and know you don't quite 'fit'.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,pepecat,neither is good.,0.0,0.0,0.0,0.0,0.842108,0.0,0.0
489,pepecat,Or maybe i'm not quirky.,0.0,0.0,0.0,0.0,0.0,0.0,0.997314
489,pepecat,"Maybe that is me being 'wrong'........ maybe there's nothing i, or anyone else, can do about it.""",0.0,0.0,0.0,0.694725,0.0,0.0,0.987126
491,pepecat,"b""I am in no-man's land.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,pepecat,"Or no-woman's land.""",0.0,0.0,0.0,0.0,0.0,0.0,0.994446
492,pepecat,b'stupid stupid stupid stupid stupid stupid stupid stupid stupid stupid stupidkdfvkdfbn; fgiojbeorpw9ied9iasjc;djnb.dfvsjdpoadk,0.870661,0.0,0.0,0.0,0.0,0.0,0.0
492,pepecat,dfbjfknbloody hell........',0.868202,0.0,0.0,0.0,0.0,0.0,0.0
493,pepecat,"b""well this is a fun state of affairs.my",0.0,0.0,0.796776,0.0,0.868982,0.0,0.0
493,pepecat,phd is crap...ergo i am crap as i produced it.,0.655164,0.0,0.0,0.0,0.0,0.0,0.0
493,pepecat,"Or am not producing it, i should say.",0.0,0.0,0.0,0.549966,0.762356,0.0,0.88939
493,pepecat,"In my head it is crap, and i don't want anyone else to see the crap, therefore i am not writing it because a) it's crap, b)people will tell me it's crap, and i already know that.But....people are going to start wanting to see the crap.",0.589875,0.0,0.0,0.0,0.0,0.0,0.0
493,pepecat,"Soon, i would imagine.",0.0,0.0,0.0,0.0,0.920855,0.0,0.0
493,pepecat,And there is none.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,pepecat,"Not in s decent, structured format that makes much sense, anyway.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,pepecat,So much for writing up.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,pepecat,What do i say when i see the psych next........ he's the 'gateway' to further (or not).,0.0,0.0,0.0,0.0,0.0,0.0,0.58393
493,pepecat,So play all 'not saying anything much and pretend it's fine' and that's what he'll think.,0.0,0.0,0.0,0.0,0.0,0.0,0.836791
493,pepecat,Tell him how i feel...... don't know if i can do that.,0.0,0.0,0.0,0.0,0.842108,0.0,0.0
493,pepecat,And if i don't i'll hate myself for not saying how it is.,0.8855,0.0,0.0,0.0,0.589295,0.0,0.0
493,pepecat,But.....but but but......I wish i knew what it was that means i either can't or won't talk to people.,0.0,0.0,0.0,0.523557,0.670204,0.0,0.0
493,pepecat,"I am my own worst enemy.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,pepecat,"b""I feelweird.Like something's brewing.",0.0,0.0,0.0,0.0,0.0,0.0,0.984352
494,pepecat,"Thoughts of s/h are getting louder.......""",0.0,0.0,0.0,0.0,0.838593,0.0,0.0
496,Roger Waldram,"b'You are not what you do, or what you do not do.",0.0,0.0,0.0,0.0,0.0,0.0,0.75152
496,Roger Waldram,"You are much more than that.I wonder whether (from what you said about no man/woman land), whether you are an outsider as I am?I hope you can love you as we do......Take care'",0.0,0.0,0.574602,0.0,0.0,0.0,0.654647
497,pepecat,"b""I feel like an outsider.......internally, i mean.That doesn't make sense....What i mean is, to all outward appearances, I 'fit' (more or less).",0.0,0.0,0.0,0.0,0.796123,0.0,0.0
497,pepecat,"I have a job, a few friends, can socialise as much as I feel I need to....when i'm at work i can be confident talking to people, because that's within quite 'tight' roles of my job (giving information / serving customers) - the interactions are surface and ok, so I can do that.",0.0,0.0,0.0,0.550584,0.0,0.0,0.0
497,pepecat,"I don't feel inside like that though...... i feel like.....like i hate living in a city sometimeslike consumerism is eating everyone and everything up (maybe that's why it's called consumerism)like the pace of life and technology are kinda crowding and clustering in on me and i don't like it (yes, it's ironic that i'm using that technology to say this)like i'm not 'right' in myself...... there's a strong pulling in me towards nature and trees and music and poetry and art and stuff that matters, not the x-factor crap that modern life seems to be most of the time.",0.0,0.0,0.0,0.502173,0.0,0.0,0.700058
497,pepecat,And I don't get how people are happy with that.,0.0,0.0,0.89452,0.0,0.0,0.0,0.0
497,pepecat,"Life is more important than what's on tv, or what you want for christmas.It's about looking after the planet, and connecting with people, and being kind and good and doing something that makes a difference, that matters......""",0.0,0.0,0.818823,0.0,0.0,0.0,0.792052
499,pepecat,"b"" It's Design History.",0.0,0.0,0.0,0.0,0.920855,0.0,0.0
499,pepecat,"Kinda theory based, looking at policy on design education and skills that students are taught.",0.0,0.0,0.0,0.0,0.781949,0.0,0.822231
499,pepecat,"Good for insomnia..... """,0.0,0.521013,0.0,0.0,0.0,0.0,0.0
502,pepecat,b'Saw her again yesterday.It was weird.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,pepecat,I didn\'t really feel anything.It just highlighted for me that we (me) are \'work\'.,0.0,0.0,0.0,0.0,0.506763,0.0,0.936081
502,pepecat,Nothing else.,0.0,0.0,0.0,0.0,0.920855,0.0,0.0
502,pepecat,"I""m nice and helpful to people in my job because that\'s what\'s expected of me.",0.0,0.0,0.716451,0.0,0.724236,0.0,0.0
502,pepecat,Guess it\'s the same for her.,0.0,0.0,0.0,0.0,0.0,0.0,0.91961
502,pepecat,And I feel like an idiot for investing so much in it all.',0.589758,0.0,0.0,0.0,0.0,0.80026,0.0
503,catkin,"b'I feel like this atm too, hurts hey?",0.0,0.0,0.0,0.90298,0.895415,0.0,0.0
503,catkin,Am sorry x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,pepecat,"b""Gotta see the psych tomorrow......Want to find out if what i think i saw on my file IS on my file...... Am convinced he's going to discharge me.",0.0,0.0,0.0,0.0,0.704916,0.0,0.0
504,pepecat,And why not - i'm not 'clinically depressed'.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,pepecat,Just stuck in some no mans land between 'ill' and 'well'.,0.0,0.0,0.0,0.549245,0.0,0.0,0.957828
504,pepecat,"Not ill enough to be back with them, but not entirely managing unless i switch off my head and don't feel things, which goes against everything we did in therapy.",0.0,0.0,0.0,0.612841,0.0,0.0,0.0
504,pepecat,It's all very well opening up in a safe place and where someone has time for you.,0.0,0.0,0.0,0.0,0.0,0.6821,0.0
504,pepecat,The reality of doing that 'out there' in the real world is somewhat different.,0.0,0.0,0.0,0.0,0.0,0.674728,0.0
504,pepecat,I'm so stupid.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,pepecat,"I wish i hadn't got so attached / involved / invested in it.......""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Callalily,"b""I hope your appointment goes well tomorrow and that you aren't discharged.",0.0,0.0,0.0,0.0,0.0,0.0,0.716301
505,Callalily,"They do seem to remove all support at once I find though, makes no sense whatsoever to me.Are you going to ask outright about what is in your file?""",0.0,0.0,0.0,0.565865,0.0,0.0,0.0
506,Roger Waldram,"b""Hi Pepecat,First you are certainly not stupid.You invested in this relationship, 'woke up' & came alive in a way.",0.0,0.0,0.724541,0.0,0.0,0.0,0.0
506,Roger Waldram,The 'system' meant you had to end & that was not your choice.In my private practice as a psychotherapist an ending of therapy is a mutual choice.,0.0,0.0,0.0,0.0,0.61732,0.0,0.0
506,Roger Waldram,"And because previous endings may have been shit we explore how this ending can be a celebration of all that is different and positive, without denying the sadness of the ending.",0.0,0.0,0.0,0.606159,0.0,0.0,0.0
506,Roger Waldram,"This typically involves chocolate gateau, Sainsbury's alcohol-free fizz & an appropriate gift as a memento or 'touch-stone' for memories of our relationship.So to repeat, the ending was not your choice so perhaps you are left in limbo-not a good place as I know from personal experience-I 'accidentally' set up a blog on Sunday, and decided to write of my experience then.",0.0,0.0,0.708496,0.0,0.740384,0.0,0.0
506,Roger Waldram,"I said I felt in 'Limbo' - that was unpleasant, uncertain & lots of doubt, not knowing & not understanding-not a good place to be.",0.0,0.0,0.0,0.0,0.0,0.0,0.863333
506,Roger Waldram,"This all perhaps relatively trivial by comparison Pepecat, so forgive me.",0.0,0.0,0.0,0.0,0.882284,0.0,0.0
506,Roger Waldram,Our house is for sale & as soon as we sell we are 'emigrating' to France to buy our personal & eventually professional Sanctuary-a key factor in the Recovery Model from my doctoral thesis.,0.0,0.0,0.0,0.0,0.562568,0.0,0.0
506,Roger Waldram,"However, we are in Limbo-lots of viewing but no acceptable offer yet.",0.0,0.0,0.0,0.0,0.620279,0.0,0.0
506,Roger Waldram,I thought what is this 'limbo' what I'm in?,0.0,0.0,0.0,0.0,0.769135,0.0,0.5538
506,Roger Waldram,I discovered from 'Wiki' that it's a sorta Catholic purgatory with a 'orrible' picture by H. Bosch of Christ in Limbo.,0.0,0.0,0.0,0.0,0.719382,0.0,0.0
506,Roger Waldram,"That cheered me up a bit 'cos my limbo is nowhere near that, thank God.Anyway, I'm thinking of you Pepecat & hope your appointment goes well & are soon in a much more pleasant place.All the best,Roger""",0.0,0.0,0.884701,0.0,0.0,0.0,0.0
507,pepecat,"b""Hi RogerI hope your house sale goes well.",0.0,0.0,0.55996,0.0,0.0,0.0,0.856622
507,pepecat,Emigrating to a sanctuary in France sounds like a wonderful thing to be doing.I love the way you manage endings with your clients.,0.0,0.0,0.931126,0.0,0.0,0.0,0.0
507,pepecat,It sounds so nice and as if it gives them closure as well.,0.0,0.0,0.858604,0.0,0.890188,0.0,0.0
507,pepecat,I like that you give them something to remember the relationship.,0.0,0.0,0.0,0.0,0.862286,0.0,0.909883
507,pepecat,I wish I had that... a tangiable 'thing' to represent stuff.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,pepecat,"Often i think we need a physical focus for things - i guess that's why we have gravestones / memorials / photographs..... and a touch stone sounds like a lovely thing.""",0.0,0.0,0.785676,0.0,0.728394,0.0,0.681699
508,pepecat,"b""Shrink no.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,pepecat,6 today.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,pepecat,Flippin eck.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,pepecat,NO continuity in the system at all.,0.0,0.0,0.0,0.0,0.0,0.92125,0.0
508,pepecat,"Another dude I'd never met...... who didn't know me, didn't have my (paper) file.... took a phone call about 2 mins in.....First question - how are you today?not too badWhat does that mean - what makes it not too bad?That's a stupid question.",0.508692,0.0,0.0,0.0,0.653099,0.0,0.0
508,pepecat,"It doesn't mean anything (I didn't say that, obviously).Why are they so obssessed with sleep?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,pepecat,Second time they've grilled me about that.,0.0,0.0,0.0,0.0,0.0,0.0,0.681699
508,pepecat,Am i hearing things / seeing things / think people are out to get me?No.(good)tippety typing into the computer......What about family?,0.0,0.0,0.0,0.0,0.731735,0.0,0.0
