post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
1158,Topcat,b'Feeling pretty good.Crap sleep + dark choc caffeine fix + sunshine + good tunes + baking = slightly high giddy feeling',0.0,0.0,0.506178,0.0,0.0,0.0,0.775166
1159,Darkred,"b""Don't feel too bad, just bored. """,0.0,0.0,0.0,0.835839,0.0,0.0,0.974201
1160,mami5,"b""Feel like doing something very impulsive and out of character..........doubt that I will though. I'm just too boring!""",0.0,0.0,0.0,0.734944,0.815763,0.0,0.981002
1161,BAGGPUSS,b'Am good too',0.0,0.0,0.939417,0.0,0.0,0.0,0.0
1162,Mister.B,"b'So drained, and with being drained I start having all sorts of funny turns. Oh joy.'",0.0,0.0,0.0,0.511219,0.0,0.869578,0.0
1163,RainbowHeartz,b' tipsy ',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,FallenAngel2,b'Feeling cold and bleak....Stupid mindset.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165,SomersetScorpio,"b""I feel a bit like things are wrong, and I want to put them right, 'cause I want justice. Something like that.""",0.0,0.0,0.0,0.736725,0.530786,0.0,0.982505
1166,SomersetScorpio,"b'Aww, virtual warming hugs to you.Have a snuggle with your dog, make yourself a nice cuppa and snuggle up. xx'",0.0,0.0,0.852793,0.0,0.0,0.0,0.0
1167,FallenAngel2,b'Awwww thanks. I do have me blankie and my dogs on me. I wish I had an open log fire or something I like something primitive.',0.0,0.0,0.0,0.0,0.0,0.0,0.990159
1168,RainbowHeartz,b'i feel stoned and idk',0.0,0.0,0.0,0.0,0.0,0.0,0.822231
1169,SomersetScorpio,"b""That's a coincidence, I was just thinking i'd like a nice open fire to sit in front of.Except I haven't got a fireplace, and don't think the housing association would be very happy with me just starting one in the middle of the floor. """,0.0,0.0,0.550778,0.0,0.523822,0.0,0.0
1170,FallenAngel2,"b""My fireplace is in the dining room! D'oh!I might have to make do with a hobo like fire with an oil drum with holes and anything thrown in it """,0.0,0.0,0.0,0.0,0.0,0.0,0.927447
1171,mami5,b'Feeling flat and low ',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1172,RainbowHeartz,b'feeling inpatient',0.0,0.0,0.0,0.607557,0.0,0.0,0.0
1173,ScaredCat,b'Worried (No change there then)',0.0,0.90813,0.0,0.0,0.687768,0.0,0.0
1174,Darkred,"b""Just woke up and feeling a bit meh? Like now I'm awake what am I meant to do with my time? Spec since its 11:10pm  """,0.0,0.0,0.0,0.633529,0.0,0.0,0.920133
1175,monopod,b'Crack open the popcorn - Fergusson Grand Jury decision is about to be announced.',0.0,0.0,0.630197,0.0,0.589295,0.0,0.0
1176,Topcat,b'Hate realising I left here logged on and gone out to workOops',0.607176,0.0,0.0,0.531093,0.905748,0.0,0.0
1177,Mister.B,b'Triggered myself again. F*ck sake.',0.0,0.0,0.0,0.0,0.96712,0.0,0.0
1178,*autumn*,b'Sober ',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1179,RainbowHeartz,b'Feeling bored',0.0,0.0,0.0,0.876777,0.0,0.0,0.0
1180,shaky,"b""Hungry.I haven't eaten today.It's as a replacement for SH.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,BAGGPUSS,b'Ive just made you a Mega Breakfast Shaky bacon-egg-sausage-and-beans-breakfast-1f8db7a.jpg',0.0,0.0,0.84538,0.0,0.0,0.0,0.928936
1182,supergreysmoke,"b""One of those 'best not ask' sort of days again.""",0.0,0.0,0.543069,0.0,0.0,0.0,0.786991
1183,Darkred,b'Starting to get tired and quite bored',0.0,0.0,0.0,0.792422,0.0,0.0,0.681699
1184,BAGGPUSS,b'Gonna go Boil my head. ',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185,shaky,"b""That's recipe I have not tried.""",0.0,0.0,0.0,0.0,0.0,0.0,0.681699
1186,BAGGPUSS,"b'Sods law init, could not find a Pan big enough '",0.0,0.0,0.0,0.0,0.687768,0.0,0.0
1187,RainbowHeartz,b'Very shaky',0.0,0.0,0.0,0.0,0.0,0.97759,0.0
1188,FallenAngel2,b'I feel like Charlie friggin Brown.Fuck. Where did all that rain come from?? Go away!',0.523238,0.0,0.0,0.0,0.0,0.957479,0.0
1189,SomersetScorpio,"b""Feel really tired, which is not surprising given the time I got to sleep last night... still, am determined to stay awake so that I hopefully tonight i'll sleep better.""",0.0,0.0,0.0,0.606284,0.882284,0.0,0.0
1190,Topcat,b'Bit illAnd struggling and upset and run out of ideas',0.0,0.0,0.0,0.560528,0.687768,0.0,0.0
1191,BAGGPUSS,"b'Severe Head Ache think its last of the chest Infection bug gone to my head. It hurts like hell..am not moaning or anything, I dont like to go on about things or anything like that. night night all'",0.0,0.0,0.0,0.593268,0.0,0.0,0.988734
1192,monopod,"b'Night, Bagpuss. Catch you tomorrow '",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1193,Topcat,"b""Feel like I'm starting to wonder what the point is in keep trying to help myself and not just do the shit I'm not meant to""",0.0,0.0,0.0,0.0,0.0,0.0,0.808199
1194,Quickduck,"b""Sorry you've got a poorly head BAGGPUSS; hope it's gone by morning...Not your head...I mean; oh you know I mean. Hope you're feeling better really soon. """,0.0,0.0,0.0,0.648803,0.0,0.0,0.948691
1195,ScaredCat,b'Alone.....',0.0,0.0,0.0,0.785487,0.0,0.0,0.0
1196,mami5,b'Ready to go',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,Topcat,"b'Totally shiteMigraine, feel sick, period pain, sore throatShoot me'",0.0,0.745978,0.0,0.0,0.0,0.660207,0.0
1198,ScaredCat,b'Getting cross now',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1199,Topcat,"b""Dr. Crumble: Susanna, four days ago, you chased a bottle of aspirin with a bottle of vodka.Susanna Kaysen: I had a headache.(Girl, Interrupted)This'll be me. Can't fucking stand this headache. Taken a bit of everything trying to get rid, can't sleep it throbs too muchJust want it to go, shouldn't take any more pills but keep wanting to""",0.0,0.0,0.0,0.622907,0.0,0.0,0.70397
1200,Topcat,b'But kiddo ate his dinner and took all his medicinesOne battle over for the dayRound four million and fifty three tomorrow',0.0,0.0,0.0,0.0,0.0,0.598602,0.0
1201,Mister.B,"b""Feel like I'm ready to explode.So much inside my head.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202,Darkred,b'Feeling warm and fuzzy but have a headache.',0.0,0.0,0.0,0.553112,0.0,0.0,0.88939
1203,mumdownunder,b'Broken and sick of mh stigma.',0.0,0.554487,0.0,0.0,0.0,0.0,0.0
1204,Topcat,b'Like I said things that make people think less of me and dislike meAnd ill',0.0,0.0,0.0,0.0,0.532616,0.0,0.0
1205,FallenAngel2,"b'On the fence at the moment. One or two things will ultimately decide if I get down or feel good for the day.Please, please let it be the latter.'",0.0,0.0,0.654912,0.0,0.943828,0.0,0.902459
1206,BillFish,"b'Jeez this thread reads like an obituary, am I the only one here stupid enough to feel happy and contented with my lot in life '",0.0,0.0,0.82092,0.0,0.0,0.0,0.594263
1207,Darkred,b'Hey I said I felt warm and fuzzy!',0.0,0.0,0.0,0.0,0.0,0.0,0.961411
1208,BAGGPUSS,b'Sounds Fantastic',0.0,0.0,0.899036,0.0,0.0,0.0,0.0
1209,BAGGPUSS,b'Night all back someday soon need some time out.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210,Fairy Lucretia,b'unwanted and lost',0.0,0.0,0.0,0.816856,0.955445,0.0,0.0
1211,Quickduck,"b""You're wanted here fairy Lu.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,Quickduck,"b""Hope you're ok BAGGPUSS. Hope to see you back very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very, very soon. """,0.0,0.0,0.0,0.0,0.0,0.999676,0.0
1213,Topcat,"b'Feeling kind of detached from people, in my own world.Tired.Sad, kind of.'",0.0,0.0,0.0,0.904528,0.0,0.0,0.91961
1214,supergreysmoke,"b""Runaway anxiety. Stress from ATOS. They are messing with my head. Not only them, they are a reminder of the crisis in the system...don't overate them, a trigger for what is stored within here in the Sellafield of mind.""",0.0,0.86851,0.0,0.0,0.866656,0.0,0.0
1215,Mister.B,b'Scared. I had to go out in the dark.',0.0,0.951803,0.0,0.0,0.0,0.976766,0.0
1216,toast,b'happy but cautious',0.0,0.0,0.993693,0.0,0.955445,0.0,0.0
1217,Topcat,"b'I love going out in the dark, much better than day. I feel safer and its less of a headfuck.'",0.0,0.0,0.752968,0.0,0.658877,0.0,0.71572
1218,Topcat,"b'Feel worse, got shivers.Probably Ebola...... '",0.0,0.683108,0.0,0.0,0.0,0.0,0.984352
1219,White Dragon,b'Tired and stressed at the same time.',0.0,0.518451,0.0,0.0,0.965509,0.0,0.0
1220,Quickduck,"b'I find early morning the best; quiet, just a few dog walkers, joggers, no rowdy yobs. '",0.0,0.0,0.802696,0.0,0.506763,0.0,0.615352
1221,Quickduck,"b""Hope you're feeling better soon. """,0.0,0.0,0.0,0.0,0.0,0.0,0.946222
1222,burt tomato,b'Hi Noetic.Thought you had left?',0.0,0.0,0.0,0.828735,0.842108,0.0,0.75152
1223,Quickduck,b'I find being stressed can made you tired; all the worry can wear us out. Hope you get some sleep tonight and are feeling less stressed tomorrow. ',0.0,0.81316,0.0,0.0,0.0,0.0,0.836844
1224,Quickduck,"b""I did.PMed a few people to let them know I was back; including a mod. Thought it would get round sooner or later.Hope you're doing ok brat tomato.""",0.0,0.0,0.0,0.0,0.0,0.0,0.963757
1225,Topcat,"b""Just been reading some of my old posts.It's weirdI almost don't relate to myself""",0.0,0.0,0.0,0.0,0.506763,0.0,0.961411
1226,Helena1,b'everyone is like that.',0.0,0.0,0.567435,0.0,0.0,0.0,0.88939
1227,White Dragon,"b'Thank you very much. I just have so much on my mind. Like you said, it can be exhausting.'",0.0,0.0,0.554704,0.0,0.0,0.0,0.733641
1228,Topcat,b'Need to get off this bloody forumNight x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1229,mami5,"b""I'm a lost cause, ready to die.""",0.0,0.0,0.0,0.868895,0.762356,0.0,0.0
1230,Mister.B,"b""I'm seething.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1231,SomersetScorpio,"b'Suppose it\'s a bit daft to say ""I hope you\'re ok"", but what I mean is, I hope it\'s nothing too terrible and that you feel better soon. x'",0.0,0.594252,0.0,0.0,0.0,0.0,0.982785
1232,Mister.B,"b""It's just all these memories. Why is no one nice to me blah blah bitch bitch.""",0.667578,0.0,0.0,0.0,0.0,0.0,0.770435
1233,*autumn*,b'A bit sick. Might be coming down with a cold in my bones too.',0.0,0.535649,0.0,0.0,0.0,0.0,0.952443
1234,boondoggle,"b""Right now, I can't pick just one thing. I feel idiotic, regretful, and anxious.""",0.0,0.503292,0.0,0.0,0.720783,0.0,0.978371
1235,Topcat,"b'I am being a bit silly and self destructive, not intentionally, not sure why'",0.0,0.0,0.0,0.0,0.560098,0.0,0.0
1236,SomersetScorpio,"b""Triggered, headache, want to kill someone.. don't know whether to try to sleep or distract myself with something light-hearted before going to bed.""",0.0,0.0,0.0,0.619615,0.702145,0.0,0.923658
1237,Mister.B,b'Restless and lonely.',0.0,0.0,0.0,0.885626,0.0,0.0,0.0
1238,monopod,b'Awake. ',0.0,0.0,0.0,0.559572,0.0,0.0,0.0
1239,FallenAngel2,b'I am sitting in silence in a dark room with all the curtains drawn.I am feeling nasty and aggressive like I want to go on a shooting spree. Mr Violence has shown up again.I am scared to peek through the curtains in case I see the people and the world ',0.0,0.723067,0.0,0.0,0.0,0.583105,0.0
1240,Rowan,b'I feel cold and shivery.',0.0,0.0,0.0,0.56521,0.0,0.0,0.822231
1241,Darkred,b'Just feeling very bored as always!  ...',0.0,0.0,0.0,0.890647,0.0,0.942582,0.0
1242,Topcat,"b""Can't wake up properlyWant to eat chocolate all day""",0.0,0.0,0.555698,0.0,0.0,0.849827,0.0
1243,Rowan,b'I feel a bit better now I have a hot water bottle on my lap.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,toast,"b""i feel good: like things are making more sense. its tough but i'm sticking to my routine. i have become pure water (lyric from a song i like) """,0.0,0.0,0.692445,0.0,0.0,0.0,0.817737
1245,Topcat,"b""My throat is sore, and I'm still tiredCould sleep for England, don't know if it's coz I'm ill, coz of the meds last night, or coz I'm just feeling crap. Or all 3""",0.0,0.634184,0.0,0.0,0.0,0.0,0.928648
1246,Quickduck,b'Tired and depressed; disillusioned and disinterested.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1247,Darkred,b'Feeling sick and tired but must stay up to see doctor! ugh!',0.0,0.541511,0.0,0.0,0.0,0.543112,0.0
1248,SomersetScorpio,b'Feel really wiped out after a difficult night last night and talking to my counsellor today about some really fucked-up things.',0.0,0.0,0.0,0.664626,0.670204,0.0,0.804675
1249,NervyTwo,b'Feeling quite tired after waking at ten to four this morning and not being able to sleep since.',0.0,0.0,0.0,0.551052,0.0,0.0,0.0
1250,voyager,b'Feeling guilty as only got up about half an hour ago.....',0.0,0.0,0.0,0.635995,0.0,0.0,0.0
1251,Topcat,b'Feel a bit forgotten',0.0,0.0,0.0,0.580719,0.920855,0.0,0.88939
1252,White Dragon,"b""Not feeling that great to be honest. I'm lonely even though I got out today. I talked about my feelings though so that has made me feel a bit better.""",0.0,0.0,0.0,0.802429,0.943978,0.0,0.817737
1253,Mister.B,b'I could never forget you! ',0.0,0.0,0.0,0.0,0.882284,0.0,0.822231
1254,Topcat,"b'My 6yr old is behaving like tidying up is the most traumatic thing ever, my 4yr old just fell down the stairs.House of fun times'",0.0,0.0,0.0,0.0,0.0,0.0,0.57374
1255,Helena1,b'i feel too anxious to go out to get my book that i need and it is the last day i can get it. i need it for therapy so i dont know what to do. i dont suppose it matters.',0.0,0.567091,0.0,0.514734,0.631551,0.0,0.964203
1256,Darkred,"b""Feeling way to tired to wait for doctor anymore. Waited all day now its 5pm so screw it. She will come as I'm taking my clothes off to get in bed lets be honest its always the way """,0.0,0.0,0.0,0.687746,0.0,0.935135,0.0
1257,Purple Chaos,b'I feel like a whirlwind in a field of nettles. Go figure ',0.0,0.0,0.0,0.595661,0.98445,0.0,0.0
1258,Mister.B,"b""I feel drained again. Like I'm simply surviving and getting through the day.Not living.""",0.0,0.0,0.0,0.701179,0.0,0.0,0.936899
1259,Topcat,b'Like a boring unwanted spare part.Signing off for a bit',0.0,0.0,0.0,0.0,0.703409,0.0,0.0
1260,BillFish,"b'Great, and full of fish and chips, going to have a nice soke in a hot bath in a minute, did some jobs around the house and went for a drive................you should try the cheesy peas life style theory......brilliant!'",0.0,0.0,0.849598,0.0,0.0,0.0,0.693146
1261,Helena1,b'fuming.',0.766439,0.0,0.0,0.0,0.0,0.0,0.0
1262,toast,b'caution paid off.',0.0,0.0,0.0,0.0,0.955445,0.0,0.0
1263,burt tomato,b'why dont you just get your book.',0.0,0.0,0.0,0.0,0.0,0.0,0.91961
1264,Helena1,b'am too scared to go to town.',0.0,0.939328,0.0,0.0,0.0,0.0,0.0
1265,burt tomato,"b'its dark now, and you can hide in the shadows.'",0.0,0.783633,0.0,0.0,0.0,0.0,0.0
1266,Helena1,b'thanks for the suggestion.',0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1267,mami5,b'ready to turn the switch off on me.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,SomersetScorpio,"b'Ouch, achey muscles and headache.. early night tonight for me, I think.'",0.0,0.730835,0.0,0.0,0.620279,0.0,0.0
1269,Quickduck,"b'Nighty-night. Sleep well, hope you feel better in the morning. '",0.0,0.0,0.681534,0.0,0.0,0.0,0.99277
1270,Mister.B,b'I feel like I dunno if I want to fight or f*ck. ',0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1271,volnash,"b'I wanna fight then cosy a bit, and snugging followed thereafter im just in that mood has to be the new meds im on.'",0.0,0.0,0.514632,0.0,0.0,0.0,0.0
1272,Mister.B,"b'If I had a girlfriend I would start a petty arguement with her, and then have ""I love you, don\'t ever leave me"" sex with her. I\'m sure that would satisfy my cravings right now. Although, that would probably make me an arsehole...'",0.0,0.0,0.0,0.0,0.653662,0.627908,0.0
1273,volnash,"b'Then we are both arseholes, maybe ill say that her feet are in the way and wake her up by tickling only to reveal that im not happy about our relationship, even though I secretely am, maybe ill suggest a threesome to save our affairs. I really wanna tickle her feet, but id rather not leap into a minefield with my feet first.\xe2\x98\xba'",0.0,0.0,0.0,0.687927,0.0,0.0,0.887226
1274,Mister.B,"b""I should get drunk and turn up at an ex's house.That'd work too. Alas, no money. """,0.0,0.0,0.0,0.0,0.936402,0.918711,0.0
1275,Darkred,"b""Woke up at the awkward time of 1:30am but feeling really good! Didn't see doctor so get to wait 3 weeks """,0.0,0.0,0.0,0.609515,0.0,0.0,0.0
1276,monopod,b'Awake... again ',0.0,0.0,0.0,0.559572,0.0,0.0,0.0
1277,Quickduck,"b""You've got a proper case of insomnia there matey. """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,Quickduck,b'Feeling less paranoid today. ',0.0,0.0,0.0,0.511862,0.0,0.0,0.0
1279,monopod,"b'You know, I think you may be on to something there '",0.0,0.0,0.0,0.0,0.862286,0.0,0.957828
1280,Quickduck,"b""I'm quick like that. """,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
1281,Rowan,b'Gleeful. Is that a word?',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,monopod,"b""You'll be happified to know that it is!""",0.0,0.0,0.0,0.0,0.724236,0.0,0.0
1283,Rowan,b'Embiggens is a perfectly cromulent word. Do you remember that from The Simpsons?',0.0,0.0,0.606334,0.0,0.77494,0.966751,0.0
1284,monopod,"b""I don't, but I like it! """,0.0,0.0,0.592615,0.0,0.0,0.0,0.681699
1285,toast,"b""it just depends how close to ground level you are: the smoke and mirrors don't fool me anymore""",0.0,0.0,0.0,0.0,0.0,0.0,0.839577
1286,monopod,b'',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,Darkred,b'Feeling tired alwaaaaays feeling tired. ',0.0,0.0,0.0,0.761193,0.0,0.0,0.0
1288,monopod,b'... like leaving this b***** forum.',0.0,0.0,0.0,0.0,0.0,0.0,0.75152
1289,SomersetScorpio,"b""Oh no, what's up?What have I missed?""",0.0,0.0,0.0,0.723814,0.0,0.0,0.0
1290,volnash,b'Dont you eeverlleave you are partially reason i stayed man.',0.0,0.0,0.0,0.0,0.687768,0.0,0.0
1291,BlueBerry,"b""Oh Gawd, f**k this cold I've had all week. It's getting worse. """,0.0,0.0,0.0,0.549574,0.0,0.962182,0.0
