post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
561,Reach,"We've probably all on here been through hell, had people trying to help us, and then one day something changes and you no longer feel so bad all the time.",0.0,0.0,0.0,0.511423,0.0,0.0,0.0
561,Reach,I hope that day comes soon for you.,0.0,0.0,0.0,0.0,0.0,0.0,0.88939
561,Reach,"In the meantime i will keep nagging!""",0.0,0.0,0.0,0.0,0.944551,0.0,0.0
563,Reach,b'Well i hope not.,0.0,0.0,0.636885,0.0,0.0,0.0,0.984352
563,Reach,And that is a good thing.',0.0,0.0,0.82014,0.0,0.0,0.0,0.0
564,lostgirl19,b'Thank you Reach.,0.0,0.0,0.0,0.0,0.620279,0.0,0.0
564,lostgirl19,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,tabbykitten,b'getting yourself through the day is important - preferably without doing yourself damage.Right now I am off for a couple of hours in bed.,0.0,0.0,0.555379,0.0,0.0,0.0,0.0
567,tabbykitten,Should really be out working in the garden but feel far too tired ',0.0,0.0,0.0,0.614304,0.589295,0.0,0.0
568,Tiddle,"b""I have a problem with self harm.",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
568,Tiddle,"It's a quick, easy fix which isn't about killing ourselves ( if we truly wanted to do that I think we would go all out and do it properly!",0.0,0.0,0.517004,0.0,0.0,0.660207,0.0
568,Tiddle,).,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Tiddle,Most people recognise that it relieves horrible emotions and for me anyway it can be quite an addictive habit.,0.0,0.0,0.0,0.0,0.0,0.0,0.525007
568,Tiddle,Obviously no one wants you to hurt yourself but if you are intending to do that it's about taking responsibility and reducing your risk- this is what I have been told by my cpn.,0.0,0.0,0.0,0.0,0.594429,0.0,0.0
568,Tiddle,"Making sure you use clean items, you do it in places that have less risk, if you do it looking after it afterwards to stop infection etc etcSelf harm of any kind isn't going to be cured immediately it takes hard work and finding other healthy things to replace the self harm actions.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Tiddle,I think most people especially professionals accept that self harmers self harm - nothing that they say can stop you if you really want to do it - only you have the power.,0.0,0.0,0.0,0.621084,0.740384,0.0,0.0
568,Tiddle,Most people who self harm think they are bad or pathetic afterwards but actually we are not we have just found a way to cope at crappy times and there is nothing wrong with that.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Tiddle,It just means you are doing the best you can with the limited skills you have.,0.0,0.0,0.0,0.0,0.0,0.0,0.615352
568,Tiddle,"What engaging with CMHT can do is help you to develop some other skills instead of always heading for the self harm but as with everything you've got to want to not do it.There are people out there who go their whole lives self harming and never tell a soul because it works for them.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,lostgirl19,"b""Thank you.",0.0,0.0,0.791101,0.0,0.0,0.0,0.0
569,lostgirl19,I think I have managed to put off hurting myself at least til after work tomorrow.,0.0,0.0,0.0,0.662272,0.506763,0.0,0.0
569,lostgirl19,I've managed to keep a bit busy in the last few hours and I guess that's helped even if it was just temporary.,0.0,0.0,0.0,0.62315,0.541591,0.0,0.909883
569,lostgirl19,"Hopefully I will get through the evening okay cause tonight isn't the right time to attempt, as much as I want it to be.""",0.0,0.0,0.0,0.576743,0.0,0.0,0.75152
570,BlueGlass,b'Well done for getting through today.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,BlueGlass,xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,lostgirl19,b'Thank you BG.,0.0,0.0,0.755848,0.0,0.0,0.0,0.0
571,lostgirl19,I am scared about tomorrow night but I guess I will just have to see what happens xx',0.0,0.94585,0.0,0.0,0.0,0.0,0.832174
572,BlueGlass,b'It is your choice what you do.,0.0,0.0,0.566024,0.0,0.801827,0.0,0.0
572,BlueGlass,xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,Kerome,"b""That's a question of what the mind is showing you.",0.0,0.0,0.0,0.0,0.862286,0.0,0.0
574,Kerome,"There's a lot of stuff in there, things you have learnt that were wrong that you may have to unlearn, little unnecessary worries, obsessions about food, clothes, body weight, money, all kinds of things that are competing for your attention.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,Kerome,"Being able to see clearly through all the extraneous things is a skill, most people get better at it with age, some are forced to learn early.Most things you do are your choice, there is almost always an alternative or two.",0.0,0.0,0.0,0.0,0.670204,0.0,0.0
574,Kerome,"It's just clearing enough space in the mind with mental brooms and spades so you can see them.""",0.0,0.0,0.0,0.0,0.0,0.0,0.5538
577,lostgirl19,"b""Hi thanks for your reply Reach.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,lostgirl19,Was at work today so most of the time I've not been too bad.,0.0,0.0,0.0,0.685373,0.0,0.0,0.0
577,lostgirl19,But i'm feeling quite bad again now.,0.0,0.0,0.0,0.646525,0.0,0.0,0.681699
577,lostgirl19,"I genuinely am torn """,0.0,0.0,0.0,0.801366,0.762356,0.0,0.0
578,BlueGlass,b'What are you feeling torn between?Glad you had a good day at work.,0.0,0.0,0.760724,0.0,0.0,0.0,0.0
578,BlueGlass,xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,BlueGlass,b'What have you got planned for next week?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,BlueGlass,How can you make it so it is not crappy?xxxxx',0.0,0.0,0.591253,0.0,0.0,0.0,0.0
581,lostgirl19,"b""A lot of crap.",0.64104,0.0,0.0,0.0,0.0,0.0,0.822231
581,lostgirl19,Tomorrow i'm meant to be discharged from crisis team.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,lostgirl19,Tuesday have to make a decision about the flat.,0.0,0.0,0.0,0.0,0.803567,0.0,0.0
581,lostgirl19,Thursday i'm seeing my doctor (not that I mind that.),0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,lostgirl19,That's it really.,0.0,0.0,0.0,0.0,0.955445,0.0,0.0
581,lostgirl19,"xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,tabbykitten,"b""Have you heard from the GP practice manager yet?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,tabbykitten,"Thought that was going to influence your decision about the flatYou could decide to take the flat anyway of course, I know we said that there is always the chance you would not have the GP you've got now even if you stayed with the practice""",0.0,0.0,0.0,0.0,0.852143,0.0,0.0
583,lostgirl19,"b""I tried to find out Friday evening they said they were still looking into it.",0.0,0.0,0.0,0.0,0.506763,0.0,0.0
583,lostgirl19,"I'm guessing it will be a no.""",0.0,0.0,0.0,0.530377,0.0,0.0,0.91961
584,BlueGlass,"b""Hopefully you will find out tomorrow, ring them up in the morning and see what is going on.I thought you didn't like being under the crisis team, so isn't it good they are discharging you?And it is good that you are going to see you doc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,BlueGlass,"I think you need to fill you time up with stuff to do, coz just sitting around is not good as you just think about stuff.",0.0,0.0,0.0,0.533624,0.0,0.0,0.878702
584,BlueGlass,"What do you usually do during the day?""",0.0,0.0,0.0,0.0,0.0,0.0,0.615352
585,lostgirl19,"b""I'll try.",0.0,0.0,0.0,0.582376,0.0,0.0,0.946222
585,lostgirl19,I don't think i'm gonna have much luck though.I don't know how to feel about.,0.0,0.0,0.0,0.0,0.0,0.0,0.88939
585,lostgirl19,I'm tempted to just not go and tell them to discharge me over the phone.I'm not even sure if i'm going to see her this week.Yeah I definitely do i'm just not sure what.,0.0,0.0,0.0,0.0,0.0,0.0,0.794838
585,lostgirl19,I tend to stay in bed and watch tv and sleep and go on my laptop thats about it.,0.0,0.0,0.0,0.0,0.0,0.0,0.525007
585,lostgirl19,"I need to start finding other things to do I think.""",0.0,0.0,0.0,0.0,0.862286,0.0,0.0
586,tabbykitten,"b'Blueglass is right, some definite things to be positive about.Aim to find good things, even small ones, that are happening.",0.0,0.0,0.722641,0.0,0.670204,0.0,0.0
586,tabbykitten,"To give you one example, I have not been in so much pain today.",0.0,0.0,0.0,0.793527,0.560098,0.0,0.0
586,tabbykitten,Probably as I have been busy so my muscles and joints have loosened up a bit!!',0.0,0.500719,0.0,0.0,0.0,0.0,0.615352
588,lostgirl19,b'Hm I guess so.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
588,lostgirl19,Just got to think of some things.No not really xx',0.0,0.0,0.0,0.0,0.970179,0.0,0.968123
589,BlueGlass,b'Maybe you can brain storm tonight.,0.0,0.595336,0.0,0.0,0.0,0.0,0.946222
589,BlueGlass,That is what I will be doing.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,BlueGlass,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,tabbykitten,b'how do you brain storm Blueglass?,0.0,0.54359,0.0,0.0,0.0,0.0,0.0
591,tabbykitten,Sounds interesting',0.0,0.0,0.846697,0.0,0.0,0.0,0.0
592,Reach,b'Keeping busy is a good idea.,0.0,0.0,0.675514,0.0,0.955445,0.0,0.0
592,Reach,Sounds silly but i colour in and bought a colouring book for adults.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Reach,It helps me.',0.0,0.0,0.880435,0.0,0.0,0.0,0.0
594,Gajolene,"b""ohh I used to love doodle arts.",0.0,0.0,0.803613,0.0,0.0,0.0,0.0
594,Gajolene,I used to craft dreamcatchers and sell them.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,Gajolene,"I would imagine each bead to be a memory or negative thought, I could just lock away in the dreamcatcher web forever.",0.0,0.0,0.0,0.852445,0.788547,0.0,0.863333
594,Gajolene,"I write in journals, write poetry and sometimes songlyrics, Take care of house plants, distract myself with pets, help others when I can, even little bits, plan a heathy meal or snack to make all for myself, Talk with a fam member I havn't seen or heard from in a while on social media.",0.0,0.0,0.0,0.0,0.0,0.0,0.5538
594,Gajolene,"Just some idea's, just try to make whatever you do managable for you to handle, it doesn't have to be big or really time consuming.""",0.0,0.0,0.0,0.0,0.0,0.0,0.936081
595,tabbykitten,b'Brilliant!,0.0,0.0,0.886454,0.0,0.0,0.0,0.0
595,tabbykitten,"I love to make lists of ""to do"" for the week.",0.0,0.0,0.807394,0.0,0.0,0.0,0.0
595,tabbykitten,Really does help actually as it eases the anxiety.Crafting of various sorts is a huge help to me too.,0.0,0.0,0.507876,0.0,0.579367,0.0,0.0
595,tabbykitten,I make greetings cards.Lots are from stamped images which are then coloured in.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,tabbykitten,Very relaxing',0.0,0.0,0.0,0.0,0.0,0.996934,0.0
596,BlueGlass,b'I know LOVE making lists.,0.0,0.0,0.732485,0.0,0.970179,0.0,0.0
596,BlueGlass,So relaxing.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,BlueGlass,If I am having a stressful day I probably plan my day about 10 times.,0.0,0.0,0.0,0.0,0.532616,0.0,0.822231
596,BlueGlass,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,BlueGlass,b'How are you doing now?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,BlueGlass,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,BlueGlass,"b""Hope you feel better tomorrow.",0.0,0.0,0.592996,0.0,0.0,0.0,0.984352
600,BlueGlass,"Don't give up.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,lostgirl19,b'thank you.,0.0,0.0,0.787679,0.0,0.0,0.0,0.0
601,lostgirl19,I think I have already though.',0.0,0.0,0.0,0.575054,0.842108,0.0,0.0
602,BlueGlass,b'Awww I am so sorry you are feeling so bad.,0.0,0.582018,0.0,0.592627,0.0,0.0,0.0
602,BlueGlass,Have you asked anyone about meds and therapy and how quick you can get them?What about private therapy?,0.0,0.0,0.0,0.503811,0.0,0.0,0.839577
602,BlueGlass,Have you got any savings or do you think your parents would pay?xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.91961
604,BlueGlass,"b""Don't you have a good relationship with your parents?I think you should ask straight away.If you are feeling very suicidal don't you think hospital would be a good idea?",0.0,0.0,0.0,0.686293,0.825947,0.0,0.0
604,BlueGlass,"They could get you on some therapy or meds there and it would keep you safe until you are feeling a bit better.""",0.0,0.0,0.0,0.544911,0.0,0.0,0.899797
608,Kerome,"b""Lost...",0.0,0.0,0.0,0.81655,0.0,0.0,0.0
608,Kerome,"You seem to be coping ok to me  you're still here with us, still posting along.",0.0,0.0,0.0,0.0,0.0,0.0,0.615352
608,Kerome,That's something.,0.0,0.0,0.0,0.0,0.0,0.0,0.998976
608,Kerome,"You can build on it, if only you can relax and believe that things will get better.Lots of hugs, hope you feel better, remember baby steps!",0.0,0.0,0.825141,0.0,0.681087,0.0,0.856622
608,Kerome,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Kerome,"b""We're not sick of you  There are lots of people on the forum, we all have something to give, we can support you... Really  You certainly don't deserve to be hurting yourself, you should try to be kinder towards yourself.",0.0,0.0,0.0,0.725185,0.0,0.0,0.0
610,Kerome,"That's one of the keys of happiness you know, an awful lot of our hurt is self inflicted even emotionally, and learning to be compassionate to yourself is so important.""",0.0,0.0,0.522403,0.0,0.0,0.0,0.0
611,lostgirl19,b'Ah thank you.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,lostgirl19,I just give up I cant take it anymore my head is spinning',0.0,0.0,0.0,0.714953,0.0,0.0,0.716301
612,BlueGlass,b'Why not have an early night?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,BlueGlass,I am as I am SO tired.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,BlueGlass,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,lostgirl19,"b""I need to decide what i'm doing in the morning though.",0.0,0.0,0.0,0.0,0.842108,0.80026,0.0
613,lostgirl19,I don't know what to do.,0.0,0.0,0.0,0.0,0.842108,0.0,0.0
613,lostgirl19,I need someone to help me but no one can.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
613,lostgirl19,"I feel so desperate I just want to be put out of my misery no one understands :'(""",0.0,0.0,0.0,0.636847,0.664451,0.0,0.798791
614,BlueGlass,b'Only you can put yourself out of your misery- by getting help and improving how you feel.,0.0,0.0,0.0,0.516871,0.0,0.0,0.0
614,BlueGlass,I am assuming this is about being discharged from the crisis team is what you are trying to decide about?,0.0,0.0,0.0,0.0,0.83589,0.0,0.0
614,BlueGlass,What are your options?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,BlueGlass,"I remember you mention you thought about not going in and being discharged by phone, are there your 2 options or are there others?",0.0,0.0,0.0,0.0,0.664451,0.0,0.75152
614,BlueGlass,Maybe writing it out the pro and cons of each option would help you decide.',0.0,0.0,0.0,0.0,0.781949,0.0,0.0
615,lostgirl19,"b""I mean by killing myself.",0.504203,0.0,0.0,0.0,0.842108,0.0,0.0
615,lostgirl19,I don't really care right now I just don't want to regret anything.,0.0,0.0,0.0,0.669745,0.589295,0.0,0.933436
615,lostgirl19,I feel like I may as well cancel and they can just discharge me without seeing me.,0.0,0.0,0.0,0.643856,0.891685,0.0,0.904882
615,lostgirl19,"I guess that's what i'll do.""",0.0,0.0,0.0,0.0,0.0,0.0,0.946222
618,BlueGlass,"b""If it fails you will end up in hospital, and you said you don't like it there.",0.0,0.0,0.0,0.763528,0.0,0.0,0.0
618,BlueGlass,"Try and stay strong with therapy you can get better, you have got to remember that.",0.0,0.0,0.537669,0.0,0.506763,0.0,0.0
618,BlueGlass,"It will get better.xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,lostgirl19,b'But I will research it properly so I have every chance of it working.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,lostgirl19,I have to die.Thanks xxxx',0.0,0.0,0.0,0.738886,0.0,0.928569,0.0
620,BlueGlass,"b""no, you don't though!!!! you don't have to do anything.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,BlueGlass,Did I remember you saying you were thinking about doing a ou course or going back to uni?,0.0,0.0,0.0,0.522815,0.724236,0.0,0.75152
620,BlueGlass,"These are the things you have to concentrate on.""",0.0,0.0,0.0,0.0,0.762356,0.833309,0.0
621,lostgirl19,"b"" I don't see another way for me though.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,lostgirl19,"Yeah I guess I wasn't thinking straight...I don't think I want those things anymore x""",0.0,0.0,0.0,0.765486,0.0,0.0,0.615352
623,tabbykitten,"b""find something you really want to do, something positive so self harm in any form doesn't count as an option.",0.0,0.0,0.0,0.0,0.620279,0.0,0.876534
623,tabbykitten,"You say the crisis team are no good but you haven't really told them anything have you?""",0.0,0.0,0.0,0.0,0.0,0.0,0.58393
624,lostgirl19,"b""I just dont know how to work that out at the moment.",0.0,0.0,0.0,0.0,0.589295,0.0,0.716301
624,lostgirl19,I can't think that far ahead.I don't know.,0.0,0.0,0.0,0.0,0.901894,0.0,0.0
624,lostgirl19,"And no I don't like them anyway I don't care I don't care about anything anymore stresses me out more being under them than not so i'll be relieved to be discharged but I shouldn't have to meet up with them for them to discharge me so I will just get them to do it over the phone""",0.0,0.0,0.0,0.58923,0.0,0.0,0.0
625,BlueGlass,"b""If you don't want to think so far ahead then just concentrate on tomorrow.",0.0,0.0,0.0,0.0,0.961593,0.0,0.681699
625,BlueGlass,"I have found my flute, so am going to start relearning it tomorrow.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,BlueGlass,Am looking forward to that.,0.0,0.0,0.7624,0.0,0.0,0.0,0.0
625,BlueGlass,Night.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,BlueGlass,"xxxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,lostgirl19,"b""I doubt i'll be doing anything tomorrow.",0.0,0.0,0.0,0.0,0.0,0.0,0.984352
626,lostgirl19,I'm hoping i'll at least be out of bed for some of the day and find things to distract myself with :/ That sounds good.,0.0,0.0,0.574776,0.0,0.0,0.0,0.75152
626,lostgirl19,I hope you enjoy doing that.,0.0,0.0,0.580671,0.0,0.0,0.0,0.946222
626,lostgirl19,"Night and hope you are feeling better tomorrow xxxx""",0.0,0.0,0.584238,0.0,0.0,0.0,0.856622
627,voyager,"b""Hi Lost, I'm really sorry things are so bad for you I was like you and slowly for me things did improve, just do your best, that's all any of us can do!",0.0,0.0,0.0,0.830358,0.0,0.0,0.0
