post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
1221,Jaminacaranda,"b""I feel pissed off because I went to the trouble of making my own steak seasoning from a recipe online (coz we had run out of the bought stuff) and when I asked my partner how he had enjoyed his steak (which is a rare treat for us) he said he thought it tasted mouldy. But I know that's just his Asperger's talking. Makes no difference. Still feel pissed off!""",0.0,0.0,0.0,0.0,0.0,0.0,0.823467
1222,lovagemuffin,b'all self doubty everyones against me and just generally unworthy',0.0,0.0,0.0,0.0,0.0,0.0,0.928936
1223,burt tomato,b'Like I want to rip out my brain and stuff it down the brain hackers throat.the guy think he is so perfect. bastard.',0.605795,0.0,0.0,0.0,0.0,0.78945,0.0
1224,Mister.B,"b""Like I'm tending a wound that never heals.Like I'm trying to plait piss.You get the picture.""",0.630223,0.0,0.0,0.0,0.0,0.0,0.775166
1225,volnash,"b'Just angry, but reasons for it are logical.Other then that im just bummed that the people of the forum are feeling bad, and sorry i have nothing to contribute.'",0.0,0.0,0.0,0.700805,0.620279,0.0,0.647986
1226,supergreysmoke,"b""I feel like a grenade with the pin out. At present I'm holding the catch down with meaningless web surfing. It is the early hours. Might have gone by mid-morning or maybe gone off?""",0.0,0.0,0.0,0.0,0.537681,0.0,0.970634
1227,mumdownunder,b'Petrified.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1228,AliceinWonderland,"b'Hi tired billy, welcome to the forum. Sorry you are suffering, I hope joining in here helps a little '",0.0,0.0,0.0,0.843068,0.0,0.0,0.911392
1229,Helena1,b'happy and tired. ',0.0,0.0,0.910335,0.0,0.0,0.0,0.0
1230,BlueBerry,b'Woke up feeling really really bad today. Suicidal ideation is in full effect. The feeling of everyone hating and despising you is hard to put up with. ',0.0,0.0,0.0,0.83134,0.97779,0.0,0.0
1231,keepsafe,"b'Erratic, anxious, nervy and thinking of self harm'",0.0,0.725983,0.0,0.0,0.762356,0.0,0.0
1232,rubyrose,"b""I'm so sorry, sweetie. Been there. Still there at times. I don't see how anyone could hate you, though. In fact, you're the kind of person I wouldn't mind having as a friend. I don't know you very well, but we have had some similar experiences and I just want you to know that I'm here and I care. Please don't do anything to harm yourself, okay? """,0.0,0.0,0.0,0.0,0.0,0.0,0.956815
1233,MarlieeB,"b'My BerryBum I know its ""different"" as such but I know a lot of people here like you. I hope you can keep yourself safe. You know where I am if you need me.Big, massive HoneyBee \'sI even covered my stingers to make sure I didn\'t accidentally sting you.Xxxxxxxxx'",0.0,0.574228,0.0,0.0,0.945416,0.0,0.851154
1234,SomersetScorpio,"b'I feel cold and to be honest, a little bit arsey. '",0.0,0.0,0.0,0.556929,0.0,0.0,0.0
1235,MarlieeB,b'Bored and tired watching snooker round parents and the dog is sleeping.',0.0,0.0,0.0,0.805961,0.0,0.0,0.0
1236,Gajolene,"b""Feeling like I've missed something big this morning on here, glad to see the moderator was quick to act, a big thankyou to Tiredtina. Just getting my tea and starting the day here in Canada. I slept in late.Hope everyone is OK""",0.0,0.0,0.74732,0.0,0.0,0.0,0.962599
1237,ScaredCat,b'Going rubbish. How many times do I have to do this',0.0,0.0,0.0,0.0,0.0,0.965244,0.0
1238,MarlieeB,"b""Huge 's Someonexxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.984352
1239,MarlieeB,"b""Hyper bored.I have a 6 am wake up in the morning, going on a road trip to do some babysitting in Devon for a few minutes, literally minutes.It's confusing, I feel shit yet I am proper hyper. Only in Marliee's world hey.""",0.0,0.0,0.0,0.568635,0.0,0.0,0.920133
1240,mami5,"b""Hope you'll be ok xxxxxxxxxxxxxxxxxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.946222
1241,Quickduck,b'Thinking of you. ',0.0,0.0,0.0,0.0,0.955445,0.0,0.0
1242,Quickduck,b'',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1243,Quickduck,"b""Was feeling okish yesterday; then a difficult day today, my wife gets upset with me and I feel sh*t again. Amazing how fast things can change.At least I won't have to worry about changing my forum mood.""",0.0,0.0,0.0,0.718054,0.0,0.0,0.0
1244,RainbowHeartz,b'Angry and upset and confused and panicky and crappy.',0.770414,0.0,0.0,0.0,0.0,0.0,0.856622
1245,BlueBerry,"b""I've got to go to a dentist appointment this afternoon. He warned me that this appointment was going to require some anaesthetic, so he's probably going to do something horribly uncomfortable in my mouth with a drill. I'm kinda nervous now. """,0.0,0.800654,0.0,0.0,0.0,0.0,0.975589
1246,BlueBerry,"b""Today is going to be one of those really bad days for me. Wish I could just relax in my bed and try to forget about everything, but I've got loads of work due for Wednesday. """,0.0,0.0,0.0,0.677353,0.631551,0.0,0.964203
1247,Quickduck,"b""Hope you're feeling a little better today. """,0.0,0.0,0.585886,0.0,0.0,0.0,0.88939
1248,Quickduck,"b""Here's a hug, hope it helps you feel a tiny bit less of all those things.  x""",0.0,0.0,0.677775,0.0,0.0,0.0,0.751891
1249,Darkred,b'I feel ok but have a headache. Hoping it goes in the next few hours.',0.0,0.501557,0.0,0.551977,0.0,0.0,0.978371
1250,Gajolene,"b'Hurting all over today and no idea why, took a T3 hoping it will help. Need to get some things done today, beautiful day sunny and reletively mild for this time of year, need to get my kitchen counters and cupboards bleached down. The boys spill tea and the whole counter is tea stains and half melted sugar everywhere. ugg'",0.0,0.0,0.0,0.769429,0.0,0.0,0.55795
1251,ScaredCat,b'Black hole is pulling me in. I feel crap',0.0,0.0,0.0,0.0,0.0,0.0,0.920133
1252,RainbowHeartz,b'Hurt and exhausted',0.0,0.0,0.0,0.830236,0.0,0.0,0.0
1253,SomersetScorpio,"b""So tired at the moment - the days are starting to feel a bit meaningless which isn't good, but suppose i'd rather that than be pushed too much.""",0.0,0.0,0.0,0.727649,0.0,0.0,0.534455
1254,RainbowHeartz,b'Nervous about tomorrow',0.0,0.956473,0.0,0.0,0.0,0.0,0.946222
1255,ScaredCat,b'Emotional pain',0.0,0.0,0.0,0.946475,0.0,0.0,0.0
1256,RainbowHeartz,b'Apart from fucking shit im ok',0.837666,0.0,0.0,0.0,0.0,0.0,0.0
1257,Mister.B,b'Content for once. ',0.0,0.0,0.502194,0.0,0.955445,0.0,0.0
1258,AliceinWonderland,"b'Emotional. Ach, a whole mix of things.'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,ricko4,b'at the moment im so mad about my boss i just cant get it out of my head the things he said to me i would like to fight him 1 on 1 somewhere ideally a football pitch or something he thinks hes a hard man lets do it sorry for bla bla bla bla take no tice of me im boiling',0.628193,0.0,0.0,0.0,0.0,0.0,0.704683
1260,ricko4,b'ye they think they can say what they want ok but the problem is i took his shit for 17 years and i aint taking it anymore he can stick his job where the sun dont shine i just need to get better first before i go back out looking for a job',0.0,0.0,0.0,0.616146,0.0,0.0,0.0
1261,Gajolene,"b'Feeling pretty good right now, finished bleaching down all my kitchen counters, cupboards and stovetop, then made a good scalloped potatoe dinner, we were out of meat so we cooked refried spicy beans/with added fried onions and put a couple tablespoons each plate as a protien sidedish. Turned out the cheesy potatoes went really well with it, threw in some brussel sprouts in with the scallops too when they were cooking, was very enjoyable for a vegatarian supper. I definately earned myself a good break.'",0.0,0.0,0.733387,0.0,0.0,0.0,0.0
1262,Gajolene,b'Hope your feeling better tonight djooj.',0.0,0.0,0.64796,0.0,0.0,0.0,0.946222
1263,Quickduck,b'Worried that someone I care about has decided not to post here anymore. ',0.0,0.581671,0.0,0.50875,0.821913,0.0,0.946447
1264,RainbowHeartz,b'A lil happier Karma hahahaha',0.0,0.0,0.927513,0.0,0.0,0.0,0.0
1265,Quickduck,"b'So, so glad. '",0.0,0.0,0.740551,0.0,0.0,0.0,0.0
1266,BlueBerry,"b""I wanted to keep myself alive until at least the new year, but at this rate I don't see myself lasting that long. The days are getting really, really tough now. """,0.0,0.0,0.0,0.546028,0.723884,0.0,0.0
1267,Quickduck,"b""I've been feeling like that a lot myself. """,0.0,0.0,0.0,0.0,0.0,0.0,0.856622
1268,MarlieeB,"b'Led on sofa with Hot Water Bottle on stomach, feeling sorry for myself '",0.0,0.0,0.0,0.0,0.589295,0.0,0.0
1269,RainbowHeartz,b'awww marliee ',0.0,0.636146,0.0,0.0,0.0,0.0,0.0
1270,archeryaddict,"b""Confused, lonely and hurt. Broken up with OH, wanted her to fight, say she understood that it's not me it's just because I'm struggling so much. That I just really need a cuddle. But she just agreed that it needs to be done. And now I've lost my best friend and things were bad enough already.""",0.0,0.0,0.0,0.837999,0.0,0.0,0.950579
1271,archeryaddict,"b""Annoyed that I couldn't keep to one sentence.""",0.889256,0.0,0.0,0.0,0.0,0.0,0.0
1272,BillFish,"b'Wondering if I should brave the 80 mile an hour storm winds, and go down the coast tomorrow for some storm/flood damage shots/video for the local news papers?'",0.0,0.599905,0.0,0.0,0.0,0.0,0.647986
1273,BillFish,"b'I can see the news report now "" Schizophrenic and his 8 personality\'s washed out to sea, they were last seen shouting for help and blaming each other for falling in @ 10 am""'",0.0,0.0,0.0,0.0,0.676008,0.0,0.0
1274,Mister.B,b'Anxious about tomorrow.',0.0,0.837797,0.0,0.0,0.0,0.0,0.946222
1275,RainbowHeartz,b'Feeling achy leg is swollen',0.0,0.596861,0.0,0.0,0.0,0.0,0.0
1276,BlueBerry,"b'Almost 3am, just finished some Uni work due for 10am in the morning. Ugh. '",0.0,0.0,0.0,0.553916,0.0,0.0,0.997591
1277,archeryaddict,b'Have literally just given up with my uni work due in 10am tomorrow!',0.0,0.0,0.0,0.0,0.0,0.0,0.716301
1278,BlueBerry,"b'Not an option, guzzle some more coffee and red bull and get cracking!'",0.0,0.0,0.522038,0.0,0.0,0.0,0.867767
1279,RainbowHeartz,b' xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,RainbowHeartz,b'Nervous very nervous',0.0,0.966197,0.0,0.0,0.0,0.989586,0.0
1281,RainbowHeartz,b'I got my cpn i dont want to go but have to. Plus im worried police have lost my phone',0.0,0.6845,0.0,0.0,0.0,0.904682,0.0
1282,Gajolene,"b""Ugg my mom used to do the same thing, she had hearing impairment in one ear in her late years and you wanted to wear ear plugs just being in the house. Roasting too in the middle of winter. Heat full blast but all the windows open 3 inches, so freezing in bed under the open windows when I would stay the night. she was quite claustrophobic if the windows were closed would panick and hyperventilate.Don't miss that at all.My son used to split his 600mg quatiapine dose into 300 twice a day as well, he switched meds however because of the side effects to his stomach. Is on Risperidone and Olanzapines now for his scitzoaffective. His meds are for scitzophrenic paranoid delusional beliefs and bipolar mood stabilization(his paranoid delusions would trigger manic rages)""",0.0,0.0,0.0,0.0,0.745137,0.0,0.0
1283,Gajolene,"b'They will keep your phone in evidence Judazz, untill the court business is over with. Why are you scared to see your CPN?'",0.0,0.895323,0.0,0.0,0.0,0.0,0.0
1284,RainbowHeartz,b'I cant cancel without a phone  hugz back x Im hoping my phone turns up before next week',0.0,0.0,0.0,0.0,0.0,0.0,0.5538
1285,Gajolene,"b'grumbling at the boys waking me up at 5 am this morning, when I was up till almost 2am, still fuzzy at 7:30 extra tea needed today.'",0.0,0.0,0.0,0.586576,0.0,0.0,0.681699
1286,Gajolene,"b""Yes he did Teddy, he continues to have stomach problems and acid reflux even on the risperidone but had added medication to counteract it now.Like you he has delusions of people coming after him to cause him harm and to they try to convince him to cause harm through voices. It's worse when he goes out, so he is very agorophobic now because of it. But he does much much better on his current meds.""",0.0,0.0,0.0,0.609724,0.715468,0.0,0.0
1287,Gajolene,"b'I used to get it too with high doses 300mg on the venlafaxines, had to halve my dosage to stop it, was really terrible and even worse on the paxils/paroxitines would double me over in pain. And your welcome.glad to help '",0.0,0.0,0.0,0.568738,0.68408,0.0,0.0
1288,Quickduck,"b'Feeling STRESSED, Very!'",0.0,0.746397,0.0,0.0,0.0,0.989586,0.0
1289,Gajolene,"b'Once I pulled the dosage back to 150mg all those bad symptoms disappeared on the venlafaxines. I did wonderfull on them they pulled me out of depression and helped me overcome my anxiety really well.Everybody is uniquely different though, what works for one may not work for another.'",0.0,0.525536,0.0,0.644888,0.0,0.0,0.0
1290,RainbowHeartz,b'hugz teddy xxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,RainbowHeartz,b'hope it turns up soon xx',0.0,0.0,0.0,0.0,0.0,0.0,0.946222
1292,RainbowHeartz,b'massive hugs to you xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,RainbowHeartz,b'your welcomes xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1294,RainbowHeartz,b'feeling better to be home',0.0,0.0,0.700223,0.0,0.0,0.0,0.0
1295,RainbowHeartz,b'lolness ',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,RainbowHeartz,b'night Teddy xx',0.0,0.0,0.601196,0.0,0.0,0.0,0.0
1297,RainbowHeartz,b'thanks teddy  im a forum guide again now',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,RainbowHeartz,b'thank you ',0.0,0.0,0.787679,0.0,0.0,0.0,0.0
1299,Helena1,b'i feel bit grumpy as lots has gone wrong today and i just got soaked outside but i feel good overall. ',0.0,0.0,0.0,0.545555,0.0,0.0,0.91961
1300,ScaredCat,b'Congratulations',0.0,0.0,0.909271,0.0,0.0,0.0,0.0
1301,RainbowHeartz,b'thank you muchly xx',0.0,0.0,0.916382,0.0,0.0,0.0,0.0
1302,RainbowHeartz,b'feels like i got ants in my pants i cant sit still and am very wide awake ',0.0,0.0,0.0,0.509517,0.0,0.0,0.0
1303,Helena1,b'so do i but for me it is coz i drank way too much coke today.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,RainbowHeartz,b'ohs hehe the caffiene o_O i dunno what i can blame it on o_O',0.0,0.0,0.567749,0.0,0.0,0.0,0.0
1305,SomersetScorpio,"b""Feeling a bit disorientated, unable to concentrate and like i'm not sure where the time is going... good job i've got nothing important to do.""",0.0,0.0,0.0,0.629038,0.0,0.0,0.752173
1306,Quickduck,"b""Well done you. You'll do a great job! """,0.0,0.0,0.798408,0.0,0.0,0.0,0.0
1307,RainbowHeartz,b'thank youreally loving the flashy rainbow congratulations xx',0.0,0.0,0.986435,0.0,0.0,0.0,0.0
1308,Quickduck,"b""I hope they don't bite. """,0.0,0.0,0.0,0.0,0.0,0.0,0.946222
1309,RainbowHeartz,b'lol ',0.0,0.0,0.745757,0.0,0.0,0.0,0.0
1310,Tomtom,b'Right now feel blessed that I have a wonderful sister who cares so much about me.',0.0,0.0,0.938801,0.0,0.0,0.0,0.615352
1311,ricko4,b'feel like im in the hands of a bunch of tossers mental health service',0.0,0.0,0.0,0.513974,0.73677,0.0,0.0
1312,Mister.B,b'I feel amorous ever since my dream last night where I had a moment with no less than 3 women....Not at once though.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,prairiechick,"b'Sick and tired of all the rain. Clouds, rain, dark, winter, wish I had enough money to go to Mexico for a few weeks.'",0.0,0.0,0.0,0.594468,0.0,0.91171,0.0
1314,lovagemuffin,"b""lets do the lottery and ill meet you in mexico if one of us wins ive always wanted to swim with dolphin and that's the best place to do it. I go dvd mad at the moment lots of good movies and cooking of curries.sending a sunny ray today loltc""",0.0,0.0,0.813802,0.0,0.0,0.583105,0.0
1315,Mister.B,"b'Deffo not tired, but feeling lethargic.'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,RainbowHeartz,b'feeling lazy',0.0,0.0,0.0,0.669002,0.0,0.0,0.0
1317,keepsafe,"b'Wiped out, frazzled'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318,RainbowHeartz,b'Sending hugs and love xxxx',0.0,0.0,0.776512,0.0,0.0,0.0,0.0
1319,Quickduck,"b'Feeling sad, anxious, guilty, envious, tired, lonely and incompetent; and in the past 5 minutes have just added annoyed and confused to the mix; feeling like I want to shut down and closet myself away to be honest. Up and down like a blummin yo-yo at the mo. ^Sorry, a little more than a sentence there.'",0.0,0.0,0.0,0.753219,0.0,0.0,0.914329
1320,RainbowHeartz,b'Sending hugs and love xxx',0.0,0.0,0.752775,0.0,0.0,0.0,0.0
1321,RainbowHeartz,b'Feeling ok got my cuz here x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322,SomersetScorpio,b'Bit tired and light headed.',0.0,0.0,0.0,0.642919,0.0,0.0,0.0
1323,RainbowHeartz,b'Like a fat pigOink oink',0.0,0.0,0.0,0.0,0.0,0.0,0.822231
1324,Mister.B,"b'Oi, less of that. '",0.0,0.0,0.0,0.503874,0.0,0.0,0.0
1325,RainbowHeartz,b'Aww thanks mister b xxx ',0.0,0.0,0.542611,0.0,0.0,0.0,0.0
1326,RainbowHeartz,b'feeling energetic x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,RainbowHeartz,b'feeling rather cold too brr',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328,SomersetScorpio,"b""I highly recommend chai tea. It's delicious and no headache in the morning. On a serious note, I hope you'll be ok. x""",0.0,0.0,0.734201,0.0,0.0,0.0,0.647781
1329,RainbowHeartz,b' xxxxxxxxxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,burt tomato,b'Pissed off because I am spending spending spending. Going to eat some food and chill.',0.619304,0.0,0.0,0.0,0.0,0.0,0.944845
1331,RainbowHeartz,b'hugz',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332,RainbowHeartz,b'wide awakecant sleep wont sleep... should sleep',0.0,0.0,0.0,0.0,0.0,0.0,0.0
